forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4948942333125457,2.143087663116781,2.84670080350831,1.9568525144721158,3.0329359521529753
2.522814787579853,2.1710159043724926,2.874613670787213,1.9847848249736837,3.060844750186022
2.603640544763433,2.251848838615103,2.955432250911762,2.0656215585218463,3.1416595310050193
2.7056430153417903,2.353858718091811,3.0574273125917695,2.1676353600324294,3.2436506706511516
2.848208192952601,2.4964272686322087,3.1999891172729935,2.310205696093894,3.386210689811308
2.9694348045424688,2.6176575668158835,3.321212042269054,2.4314379458424455,3.507431663242492
3.00424795228108,2.6524749502548035,3.3560209543073563,2.4662575715256656,3.5422383330364946
3.0483379268384594,2.696568846020956,3.4001070076559623,2.5103535430543547,3.5863223106225637
3.193567278435115,2.8417975745859856,3.5453369822842444,2.655581941806364,3.731552615063866
3.2755899993353346,2.923821074879531,3.627358923791138,2.7376058546858144,3.8135741439848547
3.1879586755622276,2.8361932112086077,3.5397241399158474,2.6499798226823437,3.7259375284421115
2.9925060858950676,2.6407409775551396,3.344271194234996,2.45452777749114,3.5304843942989956
2.6924783805303645,2.3407030655401444,3.044253695520585,2.154484462401855,3.230472298658874
2.515568467984211,2.1637835130364316,2.8673534229319904,1.9775598068128644,3.0535771291555576
2.5438565910897015,2.1920685646718,2.8956446175076027,2.0058432325101663,3.0818699496692363
2.479462678075525,2.1276635343740113,2.8312618217770384,1.941432317077927,3.0174930390731225
2.4148777436062048,2.06306620225695,2.766689284955459,1.8768284220425882,2.952927065169821
2.45012980765896,2.0983095067128805,2.80195010860504,1.9120670894480627,2.988192525869858
2.3296359489879155,1.9778016850329465,2.6814702129428842,1.7915518761977136,2.8677200217781174
2.1012729650683863,1.7494319774811438,2.453113952655629,1.5631786093699849,2.6393673207667874
2.157117289016232,1.805265712624523,2.5089688654079403,1.6190067391388747,2.695227838893589
2.3168930317582856,1.9650292480837415,2.6687568154328303,1.7787638124529084,2.8550222510636627
2.292298704941746,1.940428754122341,2.644168655761151,1.754160053802224,2.830437356081268
2.3265636858054908,1.9746820144892236,2.6784453571217575,1.788407109712851,2.864720261898131
2.3796756970496995,2.027788869221904,2.731562524877495,1.841511234753216,2.917840159346183
2.371015970717654,2.015428549257502,2.7266033921778052,1.8271919388526576,2.91484000258265
2.2609775285902214,1.905382549712516,2.616572507467926,1.7171419386524804,2.8048131185279623
2.0804191493447264,1.724818901715567,2.436019396973886,1.5365755015469886,2.6242627971424644
2.0989263785122785,1.7433151178491961,2.454537639175361,1.5550658877326193,2.6427868692919376
2.3084808514179413,1.9528583122898924,2.664103390545991,1.7646031117146106,2.8523585911212725
2.3291148546290206,1.973487593923275,2.6847421153347657,1.7852298938957412,2.8729998153622995
2.2087078417442867,1.8530758405822256,2.5643398429063473,1.6648156311087026,2.7526000523798704
2.144730645197377,1.7890946859967116,2.500366604398043,1.6008323812641163,2.688628909130638
