forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0174890272148462,1.7942614271851849,2.240716627244508,1.6760918738139035,2.358886180615789
2.1227381674090604,1.9004363536064237,2.3450399812116967,1.7827568818601303,2.46271945295799
2.198554844255089,1.974721729025847,2.4223879594843307,1.8562316352702921,2.540878053239886
2.0790502974032656,1.8563640318378218,2.301736562968709,1.7384810436218014,2.4196195511847294
2.0996987669464735,1.8777285829234573,2.321668950969489,1.7602246653780653,2.4391728685148815
2.0619179673632106,1.8401818533330327,2.283654081393388,1.7228018449570615,2.4010340897693596
1.8828123381200799,1.6614888184093806,2.104135857830779,1.5443272242727315,2.2212974519674287
1.8190246382332005,1.5984220813263261,2.0396271951400746,1.4816421418440031,2.1564071346223983
1.8696032035940378,1.649749501655045,2.0894569055330305,1.5333659820467995,2.205840425141276
1.910348204994645,1.691171949491445,2.129524460497845,1.5751470483637993,2.2455493616254905
1.8884715949849515,1.670005616554886,2.1069375734150175,1.5543567133974332,2.22258647657247
1.8568451333674862,1.6390583788996766,2.0746318878352956,1.523769035188494,2.1899212315464784
1.9268115409082835,1.7086946383973804,2.1449284434191864,1.593230524869233,2.260392556947334
1.9881576582892004,1.770935183585838,2.205380132992562,1.6559445515381432,2.320370765040257
2.020391279463893,1.8040324371829608,2.236750121744825,1.689498984523576,2.35128357440421
2.0459366136982298,1.830565886751922,2.261307340644538,1.7165555107540087,2.375317716642451
1.9841500049664575,1.7679976599623148,2.2003023499706003,1.6535735203581587,2.3147264895747566
1.91797364172192,1.7030551783064758,2.132892105137364,1.5892842161599017,2.2466630672839383
1.8896796811819876,1.675570586541599,2.1037887758223763,1.5622280783435882,2.2171312840203874
1.5853401933275828,1.3660743796827672,1.8046060069723984,1.2500020693387255,1.9206783173164406
1.731077172774391,1.5134928736621687,1.9486614718866133,1.3983107033423776,2.063843642206404
1.6877108720531593,1.470844865064151,1.9045768790421675,1.35604293562577,2.019378808480549
1.72336236500591,1.5065945699689387,1.9401301600428815,1.3918446307974708,2.05488009921435
1.8437966873380804,1.628050483152136,2.059542891524025,1.5138413415100862,2.173752033166074
1.925936071095677,1.709366549484881,2.1425055927064727,1.5947215699250985,2.2571505722662555
1.8142330675829068,1.5986564540813706,2.0298096810844424,1.4845370883246947,2.143929046841119
1.6971959957760157,1.4810834495097793,1.9133085420422518,1.366680378084838,2.027711613467193
1.4938666993158884,1.2765345142386466,1.7111988843931303,1.1614858050271963,1.8262475936045803
1.5658982154492211,1.349925725449184,1.7818707054492584,1.23559679533303,1.8961996355654127
1.5978785765681733,1.3828910436009467,1.8128661095354002,1.2690835182422762,1.9266736348940705
1.680804992121759,1.4645753036376197,1.8970346806058982,1.3501102208683433,2.0114997633751748
1.6768675918620566,1.4621414375030826,1.8915937462210308,1.3484722776215927,2.0052629061025207
1.663912652973443,1.4502310795787798,1.877594226368106,1.3371148874575327,1.9907104184893532
