forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.547031296189988,2.079941133359263,3.014121459020713,1.832678537163757,3.2613840552162188
2.545681709013847,2.0452295140542374,3.0461339039734563,1.780306124857755,3.3110572931699385
2.5443321218377055,2.0126070249440673,3.0760572187313437,1.7311287614682533,3.3575354822071577
2.542982534661564,1.981724342834303,3.1042407264888254,1.6846122032718662,3.4013528660512624
2.541632947485423,1.9523198413017366,3.1309460536691094,1.6403563271828931,3.442909567787953
2.540283360309282,1.924191551934489,3.1563751686840744,1.5980522491704905,3.482514471448073
2.5389337731331407,1.8971796959562361,3.180687850310045,1.557455608683349,3.520411937582932
2.5375841859569994,1.8711552889245866,3.204013082989412,1.5183691410397735,3.556799230874225
2.536234598780858,1.846012421488288,3.2264567760734284,1.4806308718645909,3.5918383256971254
2.534885011604717,1.8216628630050302,3.2481071602044036,1.4441058640347773,3.625664159174656
2.5335354244285755,1.7980321868559517,3.2690386620011997,1.4086802918593657,3.6583905569977855
2.5321858372524346,1.7750569237202214,3.289314750784648,1.374257087388616,3.6901145871162533
2.5308362500762933,1.7526824279221336,3.3089900722304524,1.3407526772734937,3.7209198228790927
