forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.453025504252752,1.1963502877637888,1.7097007207417152,1.0604746357837134,1.8455763727217909
1.4530889816636714,1.197193737611334,1.7089842257160088,1.0617309780982547,1.8444469852290881
1.5838433158621419,1.328562040871925,1.8391245908523584,1.1934242969476216,1.9742623347766621
1.746043535232353,1.490835543294339,2.0012515271703664,1.3557365930745209,2.136350477390185
1.7810298922468686,1.5266823381608285,2.035377446332909,1.3920388762258726,2.1700209082678645
1.8904906448011165,1.6362596053674314,2.1447216842348014,1.5016778225636769,2.279303467038556
2.1414809363681706,1.8830476752547025,2.399914197481639,1.7462413706668984,2.5367205020694428
2.2037727211055915,1.947002996243107,2.4605424459680765,1.811077314552156,2.5964681276590276
2.272733588258138,2.0146763623549218,2.530790814161354,1.878069118783056,2.66739805773322
2.0558133847267532,1.7978801052341613,2.3137466642193454,1.6613384749286817,2.450288294524825
1.8705924751823553,1.6126545107332009,2.1285304396315095,1.4761104003615262,2.265074550003184
1.880678193572328,1.6239004876004643,2.1374558995441917,1.4879705809654176,2.2733858061792382
1.9793351034710533,1.7221817560536603,2.236488450888446,1.5860529968491284,2.3726172100929785
2.0013949120024086,1.7456308950317918,2.2571589289730256,1.610237602939565,2.392552221065252
1.9502637764613526,1.695491992029353,2.2050355608933523,1.5606239561147373,2.339903596807968
1.8087799414221968,1.553072889842209,2.0644869930021845,1.4177097534062157,2.1998501294381776
1.7320732362313322,1.4777147484364372,1.9864317240262277,1.3430654985456374,2.1210809739170275
1.7372898524112292,1.4840747466982467,1.9905049581242116,1.350030766720013,2.1245489381024454
1.6893562417591914,1.4360795737420728,1.9426329097763098,1.30200300464859,2.0767094788697924
1.6510786540024591,1.3989138300488815,1.9032434779560363,1.265425835649521,2.0367314723553966
1.712764216418368,1.461682480841922,1.9638459519948144,1.3287678387958113,2.096760594040925
1.7205888348781035,1.469749931705584,1.9714277380506229,1.3369638373691302,2.104213832387077
1.710763043064225,1.4609301706529894,1.960595915475461,1.3286766368320042,2.0928494492964465
1.699585149743158,1.4507640216122264,1.9484062778740892,1.31904607286098,2.080124226625336
1.6984071189343326,1.4528263669583341,1.9439878709103313,1.322823769726938,2.0739904681417274
1.706838858697132,1.4587856880702224,1.9548920293240415,1.3274742714648502,2.0862034459294136
1.638628977599891,1.3913427974915837,1.885915157708198,1.2604374011409258,2.016820554058856
1.6312233510841652,1.3845597158116372,1.8778869863566932,1.2539838747901044,2.0084628273782257
1.6590762756072432,1.413063351290292,1.9050891999241948,1.2828319758410456,2.0353205753734414
1.6297792684867212,1.384410224139076,1.875148312834366,1.2545196981564168,2.0050388388170255
1.6565434567024369,1.4118113358236664,1.9012755775812074,1.2822579767587114,2.030828936646162
1.6379525068461744,1.3938795276235703,1.8820254860687788,1.2646750970742078,2.011229916618141
1.623009242695493,1.3795737978969684,1.8664446874940175,1.2507068576854596,1.9953116277055263
