forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4028724162561876,2.1453841554811715,2.660360677031204,2.009078103854541,2.7966667286578337
2.366685474041014,2.0698032881287407,2.6635676599532867,1.912643352222601,2.820727595859427
2.3338318999890184,2.008040877369416,2.659622922608621,1.8355775277199278,2.8320862722581097
2.304004640156677,1.956187157555729,2.6518221227576246,1.772063704325859,2.8359455759874947
2.276924924942191,1.911950072376392,2.64189977750799,1.7187440561233882,2.8351057937609943
2.2523396636671174,1.8738069918535718,2.6308723354806633,1.6734238996252768,2.831255427708958
2.230019079156675,1.8406660869999794,2.6193720713133706,1.6345550631802759,2.8254830951330736
2.209754560211215,1.8117039416975806,2.6078051787248495,1.6009886726059965,2.8185204478164336
2.1913567118977553,1.7862774126774257,2.596436011118084,1.571841384773808,2.8108720390217017
2.174653585439333,1.7638712702271266,2.58543590065154,1.5464162480211026,2.802890922857564
2.1594890711585024,1.7440648755373003,2.5749132667797046,1.5241525902748219,2.794825552042183
2.145721439455183,1.7265097930324522,2.5649330858779136,1.5045925524258632,2.7868503264845024
2.133222016182665,1.7109140822848405,2.5555299500804893,1.4873577660980266,2.7790862662673033
