forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.7680610809752775,2.478682820613595,3.0574393413369596,2.3254952229430796,3.210626939007475
2.6923904078122067,2.3023189169291305,3.082461898695283,2.0958275428589066,3.288953272765507
2.709420275089809,2.285970938970355,3.132869611209263,2.0618104009456992,3.357030149233919
2.742419462849268,2.299479842628636,3.1853590830699,2.0650017714359956,3.4198371542625408
2.755457080556434,2.290090468775886,3.220823692336982,2.0437402653928505,3.4671738957200176
2.754975913512763,2.2633379217500957,3.24661390527543,2.0030804898768477,3.506871337148678
2.7543195307877206,2.236722188171485,3.271916873403956,1.9627227060510142,3.5459163555244264
2.757530004413734,2.2161482018106007,3.2989118070168666,1.9295579871218664,3.5855020217056017
2.7625077504439406,2.1990036693979502,3.3260118314899305,1.9007026278992685,3.6243128729886123
2.767141526151208,2.1823856472784797,3.351897405023937,1.8728345835729165,3.6614484687295
2.771106975832865,2.1656813783174482,3.376532573348281,1.845188426512063,3.697025525153666
2.774876182649726,2.1493837401009377,3.400368625198514,1.8182680422065867,3.731484323092865
2.7787533045608246,2.1338286685282895,3.423677940593359,1.7924261887812756,3.765080420340373
