forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.46485969333008,2.1842710926353317,2.745448294024828,2.035736459728086,2.893982926932074
2.6369617494620017,2.309180531607591,2.964742967316412,2.135663636240693,3.1382598626833094
2.433283571542082,2.0751691965499153,2.791397946534249,1.8855948977488843,2.9809722453352796
2.3263122761161963,1.9044409717891377,2.7481835804432544,1.68111579333511,2.971508758897282
2.5148037052043706,2.0646882317608997,2.964919178647842,1.8264114933322717,3.20319591707647
2.526520103444719,2.040058640228611,3.0129815666608275,1.782541497039555,3.2704987098498837
2.638246552499693,2.1163424915684317,3.160150613430955,1.8400631704866721,3.4364299345127147
2.6795075819229583,2.130239376081103,3.228775787764814,1.8394743516990246,3.5195408121468925
2.6068242479071912,2.026681849281927,3.186966646532455,1.7195730144954477,3.4940754813189345
2.6907201177351934,2.08331539232583,3.298124843144557,1.7617747534993893,3.6196654819709972
2.756946205455515,2.123663022609948,3.390229388301082,1.7884231559247323,3.7254692549862978
2.688145987721064,2.028892462056235,3.3473995133858936,1.679904726328645,3.6963872491134833
2.8226651931381133,2.1393928353695215,3.505937550906705,1.7776902979694484,3.8676400883067776
