forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1260249670502662,1.8576186959599845,2.3944312381405486,1.7155329987945118,2.5365169353060213
2.133265052162276,1.8227416590750432,2.443788445249509,1.658360504291417,2.608169600033135
2.140505137274285,1.7929312185919049,2.4880790559566655,1.6089367003121513,2.6720735742364194
2.1477452223862947,1.766706536368662,2.5287839084039274,1.5649968403548147,2.7304936044177746
2.1549853074983036,1.7431924815094795,2.5667781334871282,1.5252025272111251,2.7847680877854826
2.1622253926103134,1.721820825388673,2.6026299598319533,1.4886847301910422,2.8357660550295845
2.1694654777223223,1.702197851919402,2.636733103525243,1.4548413125010984,2.8840896429435467
2.176705562834332,1.684037433748112,2.6693736919205517,1.4232346801161788,2.930176445552485
2.183945647946341,1.667123883010755,2.7007674128819277,1.393534966913997,2.9743563289786854
2.191185733058351,1.651289828272111,2.73108163784459,1.365486200373515,3.016885265743186
2.1984258181703598,1.636402296154804,2.760449340185916,1.338885015263426,3.057966621077294
2.2056659032823696,1.622353559342531,2.7889782472222078,1.313566656870941,3.0977651496937977
2.2129059883943785,1.6090548959167659,2.8167570808719913,1.2893954367309015,3.136416540057856
