forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.040571445882764,1.7051221182310519,2.3760207735344765,1.527545970738392,2.553596921027136
2.045986661817953,1.6582823315346604,2.4336909921012455,1.4530440565919522,2.6389292670439533
2.0514018777531415,1.6176933996035363,2.4851103559027465,1.3881019998417365,2.7147017556645463
2.05681709368833,1.581536712947365,2.5320974744292957,1.329938477286408,2.783695710090252
2.0622323096235187,1.548734659564916,2.5757299596821217,1.2769054235897728,2.847559195657265
2.0676475255587077,1.5185862968108224,2.6167087543065928,1.2279308394838455,2.9073642116335696
2.0730627414938967,1.490605336001814,2.6555201469859786,1.1822710106063468,2.963854472381446
2.078477957429085,1.4644380356723654,2.6925178791858047,1.13938493607139,3.01757097878678
2.0838931733642734,1.4398175397548127,2.7279688069737347,1.098864494742269,3.068921851986278
2.0893083892994624,1.4165366463525255,2.7620801322463993,1.0603927986639132,3.1182239799350113
2.0947236052346514,1.3944306562438096,2.7950165542254926,1.023717962113202,3.1657292483561
2.1001388211698395,1.37336608454255,2.8269115577971293,0.9886358375737194,3.2116418047659603
2.105554037105028,1.3532329573769972,2.8578751168330596,0.9549782345226149,3.256129839687442
