forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3668944142551496,2.0076057562619067,2.726183072248393,1.817409829589814,2.916378998920486
2.4072674479878593,2.048189745729999,2.7663451502457197,1.8581054922785472,2.9564294036971717
2.5099177816791696,2.1500211808293854,2.8698143825289537,1.959503428649053,3.0603321347092862
2.5891449045366515,2.228272353191526,2.9500174558817776,2.0372379640266467,3.1410518450466567
2.661937417007347,2.2999456589523866,3.0239291750623076,2.1083187975438693,3.2155560364708244
2.6684643392922633,2.306466176928374,3.030462501656152,2.114835925283499,3.2220927533010273
2.7117887113543144,2.3472050527350348,3.0763723699735954,2.1542061220482216,3.2693713006604077
2.7259484757384427,2.3631975089409503,3.0886994425359355,2.171168746701135,3.2807282047757504
2.7097622035061932,2.348393983179434,3.0711304238329524,2.157097202705542,3.2624272043068445
2.6419613437262286,2.2831905831521464,3.0007321043003103,2.0932688148131016,3.1906538726393547
2.5398422291501475,2.181008059343912,2.8986763989563835,1.9910527241849838,3.0886317341153116
2.310823826107788,1.9516647835846892,2.669982868630887,1.7615374711978142,2.860110181017762
2.3660278240918178,2.007068100991164,2.724987547192472,1.8170463019329524,2.915009346250683
2.414738607630888,2.0564025086468334,2.773074706614943,1.866710836254501,2.9627663790072747
2.2844007676661118,1.926129784387704,2.6426717509445203,1.7364725821677551,2.832328953164469
2.23737324437944,1.8810181144127818,2.593728374346098,1.692375103673386,2.782371385085494
2.155218300361838,1.8009946218740007,2.5094419788496753,1.6134799333906846,2.6969566673329917
2.0660511820402805,1.7116302777214416,2.42047208635912,1.5240111841898263,2.6080911798907347
2.0886694601399527,1.7354275361553144,2.4419113841245905,1.5484325571127124,2.6289063631671925
2.127777590302791,1.7768872162019609,2.4786679644036207,1.5911370724730158,2.664418108132566
1.9955957725097253,1.6427613694195786,2.3484301755998715,1.4559821189073425,2.535209426112108
1.9557650017345598,1.6045563257804916,2.306973677688628,1.4186376832286889,2.492892320240431
1.9080636967153308,1.5591756430985917,2.25695175033207,1.3744854638063013,2.4416419296243603
1.9298244538684084,1.5805445167138539,2.2791043910229627,1.3956468868077905,2.4640020209290263
1.9054823166160826,1.5574235201634812,2.2535411130686835,1.373172323096969,2.4377923101351957
1.8668519697780326,1.5198867205341062,2.213817219021959,1.3362144123918234,2.397489527164242
1.8530401356228896,1.5077132790193335,2.198366992226445,1.3249082835504553,2.381171987695324
1.8274048849433904,1.482484768283784,2.172325001602997,1.299895087935027,2.354914681951754
1.8106492047609537,1.4675845164023258,2.153713893119582,1.2859770404656123,2.3353213690562953
1.8006181346711407,1.4577927872754186,2.143443482066863,1.2763120107911308,2.3249242585511514
1.782200632560379,1.4411015560768454,2.1232997090439123,1.2605346122130046,2.303866652907753
1.821473204965655,1.4808079944942718,2.162138415437038,1.3004707254236556,2.342475684507655
1.7910520412099336,1.4512509163974223,2.130853166022445,1.2713710666439957,2.310733015775871
