forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5982124304480854,2.3259053320615712,2.8705195288346,2.1817546616610994,3.0146701992350717
2.4068951288884524,2.135529461866754,2.6782607959101496,1.9918771551269379,2.821913102649966
2.1025449332946726,1.8312739460412193,2.3738159205481257,1.6876717597431643,2.5174181068461805
2.3594648256691118,2.0845221768285165,2.6344074745097066,1.9389763302938892,2.7799533210443337
3.01966729209654,2.713959920990871,3.3253746632022088,2.5521282142437425,3.4872063699493374
3.072161381037215,2.779327482995623,3.3649952790788076,2.62431058123729,3.5200121808371403
3.1388094323807216,2.836160875870062,3.4414579888913814,2.6759484077587006,3.6016704570027427
3.1478515118585704,2.844574998041967,3.4511280256751733,2.6840301094128485,3.611672914304292
3.2605225526829384,2.9517799722560376,3.5692651331098397,2.7883415227502586,3.7327035826156183
3.3309518273910736,3.017037246089421,3.6448664086927263,2.850860904704126,3.811042750078021
3.1885691531830553,2.8808550178852994,3.496283288480812,2.7179609943445975,3.6591773120215136
3.0959360746579954,2.781444109542149,3.410428039773842,2.6149621196284554,3.576910029687536
2.5648348707443493,2.2559056308159686,2.87376411067273,2.0923683697388644,3.0373013717498347
1.9041231650308688,1.5836247420529908,2.2246215880087474,1.4139631254139031,2.394283204647835
1.7245578269626043,1.408900010252949,2.04021564367226,1.2418008557855917,2.207314798139617
1.9030726440683936,1.5820712881567887,2.2240739999799994,1.4121434349047268,2.394001853232061
2.2610400054423567,1.9446548912940338,2.57742511959068,1.777170728819225,2.744909282065488
1.9683667457845782,1.6466242069049977,2.2901092846641586,1.4763039950902836,2.4604294964788727
2.146845201398647,1.8294554607159585,2.4642349420813354,1.6614394810785096,2.6322509217187844
2.3745871130196963,2.051977905657287,2.697196320382106,1.8811989072609705,2.8679753187784227
2.4743403271229463,2.1561651166326232,2.7925155376132693,1.9877333343957535,2.960947319850139
1.6631181061368494,1.3270739155770912,1.9991622966966078,1.1491828666826713,2.1770533455910277
1.7426685039108878,1.4122049229439078,2.0731320848778676,1.2372680703183654,2.2480689375034104
2.132050268356975,1.7973157044890542,2.4667848322248958,1.620117930087739,2.643982606626211
1.7079126009400782,1.370357052019857,2.0454681498603,1.191665938337677,2.2241592635424796
1.7572565664024755,1.423511530277879,2.091001602527072,1.246837580222037,2.2676755525829138
1.4964541185431264,1.1590163216745817,1.833891915411671,0.9803875421632362,2.0125206949230163
1.5608804343444804,1.227101011777663,1.8946598569112976,1.0504088586388751,2.0713520100500857
1.5935099877529177,1.267602537790101,1.9194174377157345,1.0950775552280791,2.091942420277756
1.9320466791514046,1.5950979748426815,2.2689953834601275,1.4167281052929344,2.4473652530098744
1.9173265019129422,1.5855459456600496,2.2491070581658343,1.409911928430683,2.424741075395201
1.9031569089608649,1.5738008285675884,2.2325129893541416,1.399450251331539,2.406863566590191
2.001431443708176,1.6693764957310395,2.3334863916853124,1.493597224297003,2.509265663119349
