forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.468512418473193,2.142972904981597,2.794051931964789,1.970642696222041,2.966382140724345
2.473883274708247,2.118853021320636,2.828913528095858,1.9309113578769923,3.0168551915395017
2.479254130943301,2.0970016138860585,2.8615066480005433,1.8946493545341665,3.0638589073524356
2.484624987178355,2.076963984907199,2.892285989449511,1.8611612859628457,3.108088688393864
2.489995843413409,2.058419663870504,2.9215720229563136,1.8299570348071956,3.1500346520196225
2.4953666996484634,2.041132723899207,2.9496006753977193,1.800675782046054,3.190057617250872
2.500737555883517,2.0249235053331978,2.976551606433836,1.773042761940174,3.22843234982686
2.506108412118571,2.0096514485484867,3.0025653756886554,1.7468430070952603,3.2653738171418816
2.511479268353625,1.9952041259601971,3.027754410747053,1.7219045743580668,3.3010539623491835
2.516850124588679,1.981489938704932,3.052210310472426,1.6980873753559436,3.3356128738214146
2.5222209808237332,1.968433084056743,3.076008877590723,1.6752754798237486,3.3691664818237177
2.527591837058787,1.9559699860228663,3.099213688094708,1.653371656671099,3.4018120174464754
2.532962693293841,1.9440467005089117,3.121878686078771,1.6322934055249898,3.4336319810626925
