forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.520073674483486,2.2701033419981296,2.770044006968842,2.137777041209427,2.902370307757545
2.4537622942631807,2.2042178383414934,2.703306750184868,2.072116982987465,2.8354076055388973
2.584817292137251,2.3355702073688067,2.8340643769056957,2.203626770794353,2.9660078134801493
2.648088562391356,2.399260276009015,2.896916848773697,2.26753853790837,3.0286385868743415
2.317470649667913,2.066485329187613,2.568455970148213,1.9336217262103639,2.701319573125462
2.434205121235911,2.182280171117035,2.6861300713547878,2.048919158255389,2.8194910842164336
2.5202746661351014,2.2671170671322374,2.7734322651379664,2.133103529367465,2.907445802902739
2.4673915501669397,2.2142933852072826,2.7204897151265968,2.080311309924479,2.8544717904094004
2.4469808704119953,2.1947757192787,2.6991860215452896,2.061266376959928,2.8326953638640617
2.484046257431963,2.232694949179812,2.7353975656841145,2.09963760397923,2.868454910884696
2.3856668832105656,2.1344800855340136,2.636853680887117,2.001509826971647,2.7698239394494837
2.32151830990898,2.070801325406207,2.5722352944117532,1.9380797709149595,2.704956848903001
2.3441063813467165,2.0945512749905735,2.5936614877028594,1.9624447816371096,2.725767981056323
1.8560670551542595,1.6001509504668598,2.111983159841659,1.4646771480006333,2.247456962307886
2.167014396652528,1.9094819439530184,2.4245468493520375,1.7731524985346743,2.560876294770382
2.2349948656112764,1.9744194218095756,2.4955703094129777,1.8364791142065773,2.633510617015976
2.2427239712842364,1.9821657595915472,2.503282182976925,1.8442345741160333,2.641213368452439
1.7138297118100738,1.4518065490627436,1.975852874557404,1.3130998653432198,2.114559558276928
1.9554053394122932,1.692248993123442,2.218561685701144,1.5529424382725192,2.357868240552067
1.918469588255424,1.653762292120672,2.1831768843901758,1.5136347140156041,2.323304462495244
1.8148927826510937,1.5495740027927674,2.0802115625094197,1.4091227247576774,2.2206628405445095
1.93933985912837,1.6722674401528734,2.2064122781038655,1.5308878416447649,2.3477918766119745
2.16336020601677,1.8960740875931221,2.4306463244404175,1.7545813634305676,2.5721390486029723
1.937885981091701,1.6703788048243762,2.205393157359026,1.5287690597080816,2.347002902475321
1.983202249330642,1.716803234309691,2.2496012643515937,1.575780114321875,2.390624384339409
1.9958752080717967,1.7294560579300222,2.262294358213571,1.588422279053097,2.403328137090496
1.9993860260573384,1.7331382338612895,2.2656338182533875,1.592195166401368,2.4065768857133087
1.876902632477651,1.6133213584077424,2.14048390654756,1.4737898603773207,2.2800154045779815
1.9737835930271177,1.7092305731018305,2.2383366129524047,1.5691846638888076,2.3783825221654276
1.9845462578564972,1.719826284781388,2.2492662309316063,1.5796919959094617,2.3894005198035324
1.949846344153907,1.684329355063815,2.2153633332439986,1.5437731513995079,2.3559195369083055
1.7830974154759018,1.5145094875696261,2.051685343382178,1.3723276270945535,2.19386720385725
1.831663236819115,1.5648537297771041,2.098472743861126,1.4236133084395237,2.239713165198707
