forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6237959767347223,2.3016003679835344,2.9459915854859102,2.131040315466475,3.1165516380029694
2.653239243112219,2.311549890429745,2.9949285957946925,2.1306704732212767,3.1758080130031607
2.65388482927915,2.2635552668181367,3.0442143917401636,2.056927277906833,3.250842380651467
2.5990550154230223,2.169649927757496,3.0284601030885487,1.9423366053096947,3.25577342553635
2.650377913083309,2.1880549292888487,3.1127008968777696,1.9433159252364358,3.3574399009301823
2.665119517540808,2.169684597187879,3.1605544378937376,1.907417192732234,3.422821842349383
2.74974835948843,2.2242694959024636,3.275227223074397,1.9460977886057345,3.553398930371126
2.776680260155407,2.22257850780223,3.3307820125085836,1.9292547584579773,3.624105761852836
2.7767148292531765,2.1953594538409855,3.358070204665368,1.8876085079305154,3.6658211505758382
2.7307891852317603,2.1234606216815552,3.3381177487819653,1.8019603005079474,3.6596180699555734
2.8075617619195024,2.175296161462237,3.4398273623767683,1.8405949703544497,3.7745285534845556
2.815307458595307,2.1590602856401695,3.471554631550444,1.8116640169038192,3.8189509002867945
2.8192180941821947,2.1398351826481847,3.4986010057162042,1.7801915937130024,3.858244594651387
