forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.312720586106757,2.0352418970266113,2.5901992751869023,1.8883535518833912,2.7370876203301218
2.3816119464504335,2.105089055976893,2.658134836923974,1.958706680052714,2.804517212848153
2.537922353587643,2.2622383317247134,2.8136063754505725,2.1163000260187332,2.9595446811565527
2.675482845954672,2.399331353648138,2.9516343382612056,2.253145584037481,3.097820107871863
2.784523005134461,2.508054446202181,3.0609915640667404,2.3617008316586015,3.20734517861032
2.7947486996553,2.5193217973797206,3.0701756019308797,2.3735196025614442,3.2159777967491556
3.003529258416529,2.725865816755337,3.2811927000777215,2.578879669503491,3.4281788473295673
3.057387787663553,2.781552696526882,3.3332228788002243,2.6355344195780814,3.479241155749025
3.143623631912917,2.8678849586897353,3.4193623051360986,2.721917722301208,3.565329541524626
3.093322342924479,2.8191763673144474,3.3674683185345113,2.6740522541130907,3.512592431735868
3.0243100954933233,2.749719168017842,3.298901022968804,2.604359511527014,3.444260679459632
2.7932159751247885,2.5159785239543924,3.0704534262951855,2.369217882446599,3.217214067802979
2.7612327049589913,2.4853788794186613,3.0370865304993213,2.3393506850756283,3.183114724842355
2.499108050773635,2.218254706265341,2.77996139528193,2.0695799264488395,2.9286361750984313
2.4916450474884146,2.214294655754401,2.768995439222428,2.0674742271236966,2.9158158678531327
2.4030575871556477,2.121594322102405,2.68452085220889,1.9725966698526616,2.833518504458634
2.304296728290661,2.027008021266858,2.581585435314464,1.8802202465492648,2.728373210032057
2.1404328483094006,1.8592125051439514,2.4216531914748503,1.7103434479737625,2.570522248645039
2.145719204534981,1.8689727576851298,2.422465651384833,1.7224720381639298,2.5689663709060326
2.0906409533244514,1.8078162369984994,2.3734656696504035,1.6580978759797171,2.523184030669186
2.290683100010027,2.017692801007668,2.563673399012386,1.8731804660476763,2.7081857339723774
2.1033124965252785,1.8266279284154592,2.379997064635097,1.6801599655205535,2.526465027530003
2.1727005486164126,1.8985919795341197,2.446809117698705,1.7534876681524105,2.5919134290804138
2.171006126126985,1.89558305524893,2.4464291970050405,1.749782888649988,2.5922293636039826
2.066981715675326,1.7926809188933086,2.3412825124573438,1.6474748483141746,2.4864885830364774
2.1066299257176304,1.8357530369577155,2.377506814477545,1.6923594738001664,2.520900377635094
1.813172633240237,1.53901636389436,2.0873289025861146,1.3938868015184065,2.232458464962068
1.8747271209224374,1.6022412830739146,2.1472129587709605,1.4579959937177556,2.2914582481271193
2.120640907424649,1.846850880925763,2.3944309339235352,1.701915195801765,2.5393666190475335
2.064065084157227,1.7914393388028311,2.3366908295116224,1.6471199868868451,2.481010181427608
2.1227754714086715,1.8510227996547612,2.3945281431625816,1.7071656249848501,2.5383853178324927
2.20573132087613,1.933768659092633,2.4776939826596274,1.7898003224158494,2.6216623193364117
2.119668138366738,1.848865820482884,2.3904704562505925,1.7055117327625895,2.533824543970887
