forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.8548525290112163,2.4857502732997125,3.22395478472272,2.2903593418021497,3.419345716220283
2.853356502466841,2.385092200345033,3.3216208045886484,2.137208052353941,3.56950495257974
2.8386934218472613,2.3378458680858145,3.339540975608708,2.072713188581914,3.604673655112608
2.8416851844657987,2.3104498046146955,3.372920564316902,2.0292307816816595,3.654139587249938
2.8510479359663177,2.273264169958819,3.4288317019738157,1.9674039198588726,3.7346919520737627
2.8547696573527626,2.2320465789459356,3.4774927357595895,1.9023968938731832,3.807142420832342
2.8549830537743777,2.196566909431415,3.5133991981173405,1.8480224565989205,3.861943650949834
2.8570114319038558,2.16623954457432,3.547783319233391,1.8005669960349722,3.91345586777274
2.860669570747341,2.13700766319379,3.584331478300892,1.7539241896625153,3.9674149518321666
2.863843086085898,2.1078984662935243,3.619787705878272,1.7077255571979717,4.019960614973825
2.8662964307586045,2.0800198983312064,3.6525729631860027,1.6637902446014716,4.068802616915737
2.868842275289474,2.0537489459378313,3.683935604641117,1.6222646013827842,4.1154199491961645
2.871687505134779,2.0285835599977986,3.71479145027176,1.5822712911333556,4.161103719136202
