forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2364572515659513,1.8805092227185296,2.5924052804133733,1.6920817182939023,2.7808327848380006
2.218790618996917,1.8093756195002122,2.6282056184936224,1.5926444105117155,2.844936827482119
2.203630943723085,1.7589372767332543,2.6483246107129155,1.5235306692696464,2.8837312181765236
2.1906224796872813,1.7216455032325841,2.6595994561419785,1.4733840882386413,2.9078608711359215
2.1794599624490067,1.6933773463555268,2.6655425785424867,1.436060752718905,2.9228591721791086
2.1698814456654856,1.671578670102089,2.668184221228882,1.4077931148025993,2.9319697765283714
2.161662154101249,1.6545495239149737,2.668774784287524,1.3861003132883063,2.937223994914191
2.1546092089172766,1.641106233562155,2.668112184272398,1.3692741785453197,2.9399442392892334
2.148557101460162,1.6303991038297165,2.666715099090607,1.3561028288726267,2.9410113740476973
2.143363809336511,1.6218047396264763,2.664922879046546,1.34570804586555,2.941019572807472
2.1389074636300474,1.6148581939998954,2.6629567332601987,1.3374432680296622,2.940371659230432
2.1350834890523256,1.6092081495892052,2.660958828515446,1.3308265606411052,2.939340417463546
2.1318021499161253,1.604586264372823,2.6590180354594275,1.3254950331961295,2.938109266636121
