forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.46485969333008,2.1842710926353317,2.745448294024828,2.035736459728086,2.893982926932074
2.918282822081654,2.633527178071592,3.203038466091716,2.4827866456815584,3.35377899848175
2.3348708449980706,2.0446620516758793,2.625079638320262,1.8910347964137828,2.7787068935823585
2.289647357026149,2.001287382541594,2.578007331510704,1.8486388328529963,2.7306558811993016
2.6702873325459286,2.3688113626735428,2.971763302418315,2.20921962443302,3.1313550406588377
3.0318889959853466,2.7256675188987733,3.3381104730719193,2.563563660884772,3.5002143310859206
3.2561781849265743,2.955391700173751,3.556964669679397,2.7961649533080593,3.7161914165450893
3.2041993200446255,2.9076767660421554,3.500721874047095,2.750707207769219,3.6576914323200316
2.975563510646439,2.674522377055666,3.2766046442372128,2.5151608272379944,3.4359661940548842
3.290610800342085,2.9925924951918805,3.5886291054922896,2.834831134090536,3.7463904665936343
3.1508445146232154,2.850440484023841,3.45124854522259,2.691416196157358,3.6102728330890725
3.062772210423415,2.763777670396388,3.361766750450442,2.6054995217680332,3.5200448990787967
2.6719807558317856,2.3618122462519127,2.9821492654116586,2.1976189554490753,3.146342556214496
2.2458033302778824,1.9302364093465942,2.56137025120917,1.7631853721977564,2.7284212883580077
2.108933682865521,1.7985465287647617,2.41932083696628,1.6342374945440998,2.583629871186942
2.060307548891095,1.745325092013323,2.375290005768867,1.5785834514451784,2.5420316463370116
2.242485002770848,1.9217403598505407,2.563229645691155,1.751948402247235,2.7330216032944605
2.1451105362625857,1.8286136570748333,2.461607415450339,1.6610703297620295,2.629150742763142
2.13712636497109,1.8159283787834897,2.4583243511586907,1.6458964357509058,2.6283562941912746
2.074077236862469,1.7576594346387115,2.390495039086227,1.5901579681420253,2.5579965055829135
2.133081845563235,1.8109568881445044,2.4552068029819654,1.6404342361836513,2.6257294549428187
2.0420588432914433,1.7250126252388387,2.359105061344047,1.5571784954970325,2.526939191085854
2.1211918256452242,1.7964127906671954,2.445970860623253,1.6244851549151205,2.617898496375328
2.033471029657562,1.7268826046016668,2.340059454713457,1.5645844960664956,2.5023575632486286
2.194118945967104,1.8760258741785079,2.512212017755701,1.7076375735438063,2.6806003183904026
1.997497427271705,1.685089467479908,2.3099053870635013,1.5197106833451297,2.47528417119828
1.9416489411570297,1.6247698735780833,2.258528008735976,1.4570242279521093,2.42627365436195
1.9038228954883167,1.5898874510727758,2.217758339903858,1.4237000654221215,2.383945725554512
2.1475171090344016,1.8297582471630762,2.4652759709057275,1.6615468665716442,2.6334873514971595
2.0027015132650563,1.6871640029453217,2.318239023584791,1.5201285348337854,2.485274491696327
2.16460378005691,1.8472025770838723,2.482004983029947,1.679180529676439,2.65002703043738
2.138976769143103,1.8247208292468755,2.4532327090393307,1.6583637835371374,2.6195897547490685
2.0600571049177585,1.7438922301873951,2.376221979648122,1.5765246554179229,2.543589554417594
