forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.377117819237624,2.1476599372585925,2.6065757012166557,2.0261922718472385,2.7280433666280097
2.323071019074771,1.9985685703866196,2.647573467762923,1.826787350572086,2.8193546875774564
2.2576562355076493,1.8602235257228235,2.655088945292475,1.649835357753582,2.8654771132617167
2.300237294281085,1.8413215303230215,2.759153058239148,1.598386199500314,3.0020883890618557
2.34281835305452,1.8297349309762816,2.855901775132759,1.5581249740482945,3.127511732060746
2.4081353786364947,1.8460806503281038,2.9701901069448855,1.5485468498231736,3.267723907449816
2.3768245452821803,1.7697360532020532,2.9839130373623073,1.4483628181880088,3.3052862723763514
2.4137216123534815,1.7647167149771783,3.0627265097297847,1.4211542753481108,3.406288949358852
2.473354646233321,1.784981000296226,3.161728292170416,1.4205780040621647,3.526131288404477
2.481831754793949,1.7562222206621045,3.2074412889257933,1.372107735898973,3.591555773688925
2.51872882186525,1.75770312215115,3.2797545215793495,1.354840451821259,3.682617191909241
2.6636217312771087,1.8687563117074573,3.4584871508467603,1.447979975768974,3.8792634867852436
2.6891508149441408,1.8618286559093777,3.516472973978904,1.423870759957838,3.954430869930444
