forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.435938524673844,2.1888973311073334,2.682979718240355,2.058121622798039,2.81375542654965
2.4106708046988348,2.164400832469749,2.65694077692792,2.034033384075365,2.7873082253223034
2.6606950026777905,2.412027798408794,2.9093622069467875,2.2803913320280773,3.040998673327504
2.782237135663245,2.533443218463639,3.031031052862852,2.4017396743093196,3.1627345970171703
2.895582121227236,2.646810368480524,3.144353873973948,2.5151185574788215,3.2760456849756507
2.74897802401928,2.499882841582496,2.998073206456063,2.3680198172450866,3.129936230793472
2.5974521912626,2.3478053017097276,2.8470990808154726,2.21565022126684,2.97925416125836
2.6081806947232273,2.3592636258804425,2.8570977635660126,2.2274948891842095,2.9888665002622457
2.6394809029258384,2.3913701084296775,2.8875916974219997,2.2600281875905455,3.0189336182611317
2.678576856898478,2.431260454807421,2.925893258989535,2.3003390599054954,3.0568146538914616
2.6796296323355953,2.4331785673237034,2.9260806973474875,2.3027152542008538,3.056544010470337
2.5300272654706406,2.2831598286124875,2.7768947023287933,2.1524761015484293,2.9075784293928515
2.486842104809966,2.2405084477007144,2.7331757619192167,2.1101072865672044,2.8635769230527273
2.374822876133681,2.12859698813664,2.621048764130722,1.9982528765250323,2.75139287574233
2.1961096218918947,1.9489769398179404,2.443242303965849,1.8181528004183067,2.5740664433654827
2.155561312984745,1.9090915232083323,2.4020311027611574,1.7786182977939022,2.532504328175588
2.140324965020222,1.8947055018847028,2.3859444281557414,1.764682412203312,2.5159675178371326
2.066127768394012,1.820820458453657,2.3114350783343665,1.6909626126921538,2.4412929240958694
1.8331664541538781,1.5858107746501962,2.08052213365756,1.4548685875419887,2.2114643207657676
1.9911764334656317,1.743246065551523,2.2391068013797404,1.611999656775481,2.3703532101557823
2.078130417094481,1.8304728074450678,2.3257880267438935,1.6993707881724436,2.4568900460165177
2.028844252848827,1.7818090548473304,2.2758794508503235,1.6510365203984356,2.4066519852992183
2.1742560966959044,1.9270129306332362,2.421499262758573,1.7961303045428922,2.552381888848917
2.3111044497657867,2.0636863160800694,2.558522583451504,1.9327110677249717,2.6894978318066016
2.034503252790203,1.7839168676297712,2.285089637950635,1.6512644482542211,2.417742057326185
1.9033750986310047,1.6525161074704895,2.1542340897915193,1.5197193791955388,2.2870308180664702
1.8399124266426778,1.5895647995901134,2.0902600536952427,1.4570387711221695,2.222786082163186
1.8434506188363213,1.5939440421404076,2.092957195532235,1.4618632388372508,2.225037998835392
1.940208383788507,1.6908897554585558,2.189527012118458,1.5589084460103688,2.3215083215666446
1.9632200935186608,1.7147265071209525,2.211713679916369,1.5831819484895675,2.343258238547754
1.8634715106858015,1.6149990401077334,2.1119439812638694,1.4834656595160516,2.2434773618555517
1.892726051589673,1.6450565274332147,2.1403955757461315,1.5139482010015473,2.271503902177799
1.999221593811782,1.75164349351147,2.2467996941120942,1.620583563945812,2.377859623677752
