forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5113462436929272,1.2604401399950629,1.7622523473907916,1.1276184718493434,1.8950740155365111
1.5120898910904021,1.2098271726257015,1.8143526095551028,1.0498189548380394,1.974360827342765
1.5125894455929365,1.1898160223613559,1.8353628688245172,1.0189500933349838,2.0062287978508895
1.5129250276199158,1.181310991454154,1.8445390637856776,1.00576512463415,2.0200849306056816
1.5131504590718596,1.1776232307782764,1.848677687365443,1.0000058451768166,2.026295072966903
1.5133018954881154,1.1760236472710532,1.8505801437051774,0.9974793277139615,2.0291244632622694
1.5134036248074745,1.1753381724262084,1.8514690771887405,0.996377132156787,2.0304301174581623
1.51347196275863,1.1750518723138357,1.8518920532034242,0.9959030979937414,2.0310408275235186
1.5135178696377634,1.174937865089534,1.8520978741859928,0.9957044373566082,2.0313313019189185
1.5135487081618357,1.1748965647059333,1.852200851617738,0.9956249489420507,2.031472467381621
1.51356942432867,1.1748847321415687,1.8522541165157709,0.9955958861201907,2.0315429625371486
1.5135833406745784,1.1748839614092272,1.8522827199399297,0.9955873405182679,2.031579340830889
1.5135926891551637,1.1748866823343018,1.852298695976025,0.9955865530273826,2.031598825282944
