forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.7776820082787674,2.535318018779352,3.0200459977781824,2.407018272741576,3.1483457438159586
2.8629553516943966,2.6204118914123264,3.105498811976467,2.4920171392810975,3.233893564107696
2.8109107550260646,2.5692191763053627,3.052602333746767,2.4412753830323517,3.1805461270197775
2.8158879824762724,2.5748470815340005,3.056928883418544,2.4472477362703557,3.184528228682189
3.2386176959875126,2.98211041120973,3.495124980765295,2.84632365690765,3.630911735067375
3.4110401093179123,3.15671018218037,3.665370036455455,3.0220760513882965,3.800004167247528
3.402462110847946,3.1482001552216756,3.656724066474216,3.0136020063741653,3.7913222153217268
3.516342787116128,3.260957040598081,3.771728533634175,3.1257639927875998,3.906921581444657
3.510444896272721,3.2582462023847727,3.7626435901606694,3.124740278325205,3.896149514220237
3.605043329227019,3.3487558262649126,3.861330832189126,3.213085417428151,3.9970012410258877
3.266668821189191,3.009175262935478,3.524162379442904,2.8728664069930225,3.66047123538536
2.944523093849688,2.6846397083393194,3.2044064793600566,2.5470657542660042,3.3419804334333714
2.7012639793852133,2.440713581345201,2.9618143774252257,2.3027865321675596,3.099741426602867
2.3109701705585857,2.044921766030433,2.577018575086738,1.9040842480261344,2.717856093091037
2.1053272052445307,1.8413606186331963,2.3692937918558648,1.7016251484643716,2.5090292620246895
2.1136096595191325,1.849090737729452,2.3781285813088124,1.7090628789790732,2.5181564400591916
2.3855431379205014,2.1170214452129104,2.6540648306280925,1.974874647534038,2.7962116283069647
2.0685937474777334,1.7987089726802237,2.3384785222752433,1.6558406029298298,2.4813468920256367
1.9438439959356715,1.6794890753904845,2.2081989164808595,1.5395480336547196,2.348139958216624
2.0910711877051424,1.8211581251383002,2.360984250271985,1.678274780747372,2.503867594662913
2.2276121498247927,1.9603706624943504,2.4948536371552352,1.8189015646053837,2.636322735044202
1.945655029226053,1.674203134070778,2.2171069243813277,1.5305051809143375,2.360804877537768
2.1510595953969798,1.8791454744075697,2.4229737163863896,1.7352028336750007,2.566916357118959
2.1429780981963176,1.87284209532143,2.4131141010712054,1.72984073346032,2.5561154629323153
2.124543649874838,1.8546577062274925,2.3944295935221844,1.7117887177253714,2.537298582024305
2.0568669567307722,1.7875556899519385,2.326178223509606,1.6449909170077317,2.468742996453813
1.6839179394353299,1.40966211217599,1.9581737666946695,1.2644798470241843,2.1033560318464755
1.7895461991835324,1.5166923279443023,2.0624000704227625,1.3722522134796005,2.206840184887464
1.9164286365629264,1.6436727675731233,2.1891845055527295,1.4992845323654782,2.3335727407603746
1.9256229492290036,1.6537874859725918,2.1974584124854153,1.5098864841286563,2.341359414329351
1.909264654957228,1.639004004236864,2.179525305677592,1.495936657792187,2.3225926521222684
1.9856874855049604,1.7132928141065276,2.258082156903393,1.5690957853538432,2.4022791856560772
1.9830126172326001,1.7132978405703774,2.2527273938948222,1.5705194623968235,2.3955057720683763
