forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0174890272148462,1.7942614271851849,2.240716627244508,1.6760918738139035,2.358886180615789
2.023433562467183,1.752156395517623,2.294710729416743,1.6085509378860552,2.4383161870483105
1.9491360995383469,1.6595189112414408,2.238753287835253,1.5062048327621476,2.3920673663145466
1.9084983172483247,1.5916912486480888,2.2253053858485607,1.4239837169791534,2.393012917517496
1.9376743806579222,1.582479863348962,2.292868897966882,1.394451243837976,2.480897517477869
1.9570032485126465,1.5774647747605621,2.3365417222647307,1.3765492431482425,2.5374572538770503
1.9218974907290438,1.5315577746981528,2.312237206759935,1.324924410811634,2.518870570646454
1.8838707160925465,1.4829909763665692,2.284750455818523,1.2707780609711616,2.4969633712139307
1.8878851099193577,1.471335018579101,2.3044352012596145,1.2508267201253966,2.524943499713318
1.9039322271819683,1.4737076711926373,2.334156783171299,1.2459605484181155,2.561903905945821
1.8911857780342332,1.453545531874331,2.3288260241941354,1.2218727798528892,2.560498776215577
1.8639472073432588,1.4207723525976503,2.307122062088867,1.186169755769514,2.541724658917004
1.8564514562581345,1.4060684283124214,2.3068344842038475,1.1676500550858198,2.545252857430449
