forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.442424782062557,2.1999312527390087,2.684918311386106,2.0715629324605933,2.813286631664521
2.730504144745744,2.4879452289651383,2.9730630605263504,2.3595422951872007,3.101465994304288
2.8126290751862144,2.5699988761078583,3.055259274264571,2.4415582072314974,3.1836999431409323
2.889367856308258,2.646668113741352,3.1320675988751647,2.518190630765924,3.260545081850592
3.0023701750406637,2.7596054488300803,3.2451349012512467,2.6310935655916534,3.3736467844896736
3.2592984380483774,3.0164220180618315,3.5021748580349237,2.8878510077100095,3.6307458683867457
3.1563535459911307,2.9132491857895078,3.399457906192754,2.784557511176602,3.5281495808056595
3.243112380341964,2.9999417863929603,3.486282974290968,2.8712150497521285,3.6150097109318
3.5564726368501662,3.3131977549588525,3.79974751874148,3.1844158116161476,3.9285294620841853
3.6836639631661052,3.4402561687191677,3.9270717576130427,3.3114038657196225,4.055924060612589
3.2239346356123746,2.9803037971019664,3.4675654741227833,2.8513334217074346,3.596535849517315
2.9812067653762537,2.7370919921881023,3.2253215385644047,2.6078654372498127,3.3545480935026943
2.7488473540862923,2.50378469373396,2.993910014438625,2.3740563576412668,3.1236383505313183
1.9899107214128111,1.742416552712832,2.2374048901127908,1.6114010538525336,2.368420388973089
2.2134009620182216,1.9650978773162064,2.4617040467202367,1.8336541641909037,2.593147759845539
1.935240088112781,1.6855952821724565,2.184884894053105,1.553441304727425,2.3170388714981365
2.0290722544833257,1.778386527329789,2.279757981636863,1.6456815194797192,2.4124629894869325
1.4874178582595845,1.2356163886836775,1.7392193278354913,1.1023207424729777,1.872514974046191
1.886920911190395,1.633691839499685,2.140149982881105,1.499640466379429,2.274201356001361
1.8831270255857493,1.628857404331533,2.137396646839965,1.4942551975457092,2.271998853625789
1.7201426864394267,1.4641327433210336,1.97615262955782,1.3286092657900832,2.1116761070887695
1.1602870620127528,0.9031576556556826,1.417416468369823,0.7670415700829293,1.5535325539425764
1.3189472642483695,1.0589706823055238,1.5789238461912154,0.9213473930209714,1.716547135475768
1.807636110969628,1.5460509970804839,2.0692212248587727,1.4075762024191218,2.2076960195201343
1.9770688745952587,1.7140084644864908,2.240129284704027,1.5747526951815807,2.3793850540089374
1.8505831925348166,1.586047211052503,2.11511917401713,1.446010321446357,2.255156063623276
1.040134543548658,0.7074995736785541,1.3727695134187619,0.531413257201573,1.5488558298957429
1.1640347129652415,0.831802840689228,1.4962665852412549,0.6559299111888233,1.6721395147416598
1.739223339326565,1.4077746954785686,2.0706719831745617,1.2323163820628873,2.2461302965902434
1.7497691857722335,1.4189078430837667,2.0806305284607003,1.2437604281219807,2.255777943422486
1.8666232652904067,1.5375820853339002,2.195664445246913,1.363398206319597,2.3698483242612163
1.3248642951257696,0.9961373123511091,1.6535912779004303,0.8221197592778826,1.827608830973657
1.443735464807548,1.1168910222061057,1.77057990740899,0.9438700257031378,1.943600903911958
