forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.442424782062557,2.1999312527390087,2.684918311386106,2.0715629324605933,2.813286631664521
2.401930313122378,2.0834704853856656,2.7203901408590903,1.9148880358796805,2.888972590365075
2.353935986693171,1.9887279262661597,2.7191440471201824,1.7953984572286503,2.9124735161576916
2.322676783259594,1.9249284436440408,2.720425122875147,1.7143731913352158,2.930980375183972
2.3410397113333525,1.918938385401645,2.76314103726506,1.69549144086545,2.986587981801255
2.3648770699391948,1.9235541453505418,2.806199994527849,1.6899319011288618,3.0398222387495286
2.362279766392014,1.9051264153175125,2.8194331174665153,1.6631240495191952,3.0614354832648325
2.407276729930886,1.9366213374157226,2.8779321224460492,1.6874714226295946,3.127082037232177
2.510543032274395,2.0280328176712836,2.993053246877506,1.7726073391500137,3.248478725398776
2.5051629960196564,2.011992576570748,2.998333415468565,1.750923926482401,3.259402065556912
2.540510183845298,2.03756482558864,3.0434555421019556,1.7713216354658625,3.309698732224733
2.5367273138024258,2.0246759709643984,3.048778656640453,1.7536123637836798,3.319842263821172
2.6640500848240474,2.143407605664849,3.184692563983246,1.867796125631984,3.460304044016111
