forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9800716917573868,1.5470986311533677,2.4130447523614063,1.317896537923967,2.642246845590807
2.0299090337905943,1.5969485100421676,2.4628695575390207,1.3677530534232305,2.692065014157958
2.0152338812852553,1.5822865047118262,2.448181257858685,1.3530980077869292,2.677369754783582
2.056584502097937,1.623651812292985,2.489517191902888,1.3944710900736854,2.718697914122188
2.0432094128292526,1.6102923379750624,2.4761264876834423,1.3811198818113815,2.7052989438471235
1.8407575855155183,1.4078521543388938,2.2736630166921428,1.1786858619657894,2.5028293090652474
1.830581063289244,1.3976866213824022,2.2634755051960864,1.1685261463773198,2.4926359802011686
1.782813788326576,1.349928774600295,2.215698802052857,1.1207732905725194,2.444854286080633
1.8004554596110136,1.3675796497786732,2.2333312694433536,1.1384290379980397,2.4624818812239875
1.7340649916973383,1.3011964661048225,2.166933517289854,1.072049710367826,2.3960802730268504
1.7890917021336747,1.3562308818964723,2.2219525223708776,1.1270882051281867,2.4510951991391634
1.7519138436500683,1.3190600348380863,2.1847676524620505,1.08992106969411,2.413906617606027
1.8849441340842845,1.4520996192923321,2.317788648876237,1.2229655741053678,2.546922694063202
1.86012862931256,1.427293289832355,2.292963968792765,1.1981641017620328,2.5220931568630873
1.8074349034732942,1.3746088429598302,2.240260963986758,1.14548456687779,2.469385240068798
1.8573875126859687,1.4245717417645853,2.2902032836073523,1.1954529126635656,2.519322112708372
1.7486821129100445,1.3158759072102968,2.1814883186097926,1.0867621416317463,2.4106020841883424
1.693619658539501,1.2608223979290432,2.1264169191499587,1.0317133675947283,2.355525949484274
1.6375423336393575,1.2047529772268473,2.070331690051868,0.9756481311221757,2.299436536156539
1.6744983585627637,1.2417172341353953,2.1072794829901325,1.012616745780426,2.3363799713451017
1.6659407609082522,1.2331678980141283,2.098713623802376,1.0040717830506818,2.3278097387658225
1.6481636078451263,1.2153989536752015,2.080928262015051,0.9863071841478582,2.3100200315423947
1.6962635272510191,1.2635078166860267,2.1290192378160113,1.0344207816171476,2.3581062728848905
1.6331188510440622,1.2003717851488995,2.065865916939225,0.9712893262918003,2.294948375796324
1.7569316942834519,1.3241931672871043,2.1896702212797994,1.095115228649992,2.418748159916912
1.6585368602147976,1.2258078355297515,2.0912658848998436,0.9967349271123891,2.320338793317206
1.6610315320495947,1.2283124828486969,2.0937505812504926,0.9992448551336596,2.32281820896553
1.6834804236291185,1.2507713684985569,2.1161894787596798,1.0217090313247779,2.345251815933459
1.583720644246555,1.1510217239819736,2.0164195645111365,0.921964751882165,2.2454765366109455
1.5663124607398955,1.1336237308294626,1.9990011906503287,0.9045721531772859,2.228052768302505
1.567408532304223,1.1347303642574054,2.0000867003510407,0.9056843777180932,2.2291326868903534
1.5972122789412997,1.1645453297416386,2.029879228140961,0.9355052821012695,2.25891927578133
1.5908317751114953,1.1581764406826967,2.023487109540294,0.9291425415306195,2.252521008692371
