forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6365217391304347,2.417680131479467,2.855363346781403,2.3018323822238558,2.971211096037014
2.378260869565218,2.15837636848584,2.598145370644595,2.0419765447975307,2.714545194332905
2.800869565217391,2.5763356800780772,3.0254034503567055,2.4574746211404466,3.144264509294336
3.258695652173914,3.029479546155421,3.4879117581924066,2.9081398692063765,3.609251435141451
3.1765217391304352,2.948469368040988,3.4045741102198823,2.8277457351509647,3.5252977431099053
3.082608695652174,2.8552050486966842,3.310012342607664,2.7348248296191144,3.4303925616852338
3.1178260869565224,2.891185444677123,3.3444667292359216,2.771209135876694,3.46444303803635
2.483913043478261,2.244355596303769,2.7234704906527525,2.117541544028815,2.850284542927707
3.211739130434783,2.9617769514572014,3.461701309412365,2.8294549668747915,3.594023293994775
3.0356521739130438,2.7880019481721607,3.2833023996539263,2.6569038377045993,3.414400510121488
2.6599999999999997,2.410054960089915,2.909945039910085,2.277742048381787,3.042257951618213
2.2726086956521745,2.020133974759258,2.52508341654509,1.886481930829697,2.6587354604746514
1.9439130434782608,1.6899931034186082,2.197832983537914,1.5555760066755315,2.3322500802809905
2.378260869565218,2.1209105794682723,2.635611159662163,1.984677565106764,2.7718441740236712
2.413478260869565,2.157114697352635,2.669841824386496,2.021404024490317,2.805552497248814
2.413478260869565,2.1579831125198727,2.668973409219258,2.022732150878029,2.8042243708611014
2.2491304347826095,1.99394942092832,2.5043114486368987,1.8588647520433548,2.639396117521864
2.166956521739131,1.912448700284894,2.421464343193368,1.7777203979300382,2.556192645548223
2.1786956521739134,1.9250039349434567,2.43238736940437,1.7907076520683414,2.566683652279486
2.0730434782608698,1.8199603979875836,2.3261265585341557,1.6859863080553865,2.4601006484663532
2.1786956521739134,1.9261976236100837,2.431193680737743,1.7925332413448432,2.564858063002984
2.108260869565218,1.8564598619068304,2.3600618772236053,1.7231644602204952,2.4933572789099405
0.887391304347826,0.585135694127139,1.1896469145685131,0.4251312392165598,1.3496513694790921
1.4860869565217394,1.198770941606618,1.7734029714368609,1.0466750307316854,1.9254988823117931
1.8734782608695655,1.5856588811303964,2.1612976406087347,1.4332965050135646,2.3136600167255663
1.9204347826086958,1.6334424116635051,2.2074271535538865,1.4815178275571848,2.359351737660207
2.3313043478260873,2.0422076347092286,2.620401060942946,1.8891690791471687,2.773439616505006
2.0847826086956522,1.7955506202184666,2.3740145971728386,1.6424404542063102,2.527124763184995
2.0260869565217394,1.7376509336498978,2.314522979393581,1.5849621263768485,2.4672117866666303
2.002608695652174,1.7150377745645748,2.290179616739773,1.5628069245129936,2.4424104667913547
2.014347826086957,1.7276465026368077,2.301049149537106,1.5758759897676207,2.452819662406293
2.0613043478260873,1.775432845947579,2.3471758497045956,1.624101614083454,2.4985070815687207
1.955652173913044,1.6704572163466813,2.240847131479406,1.5194841254077445,2.391820222418343
