forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.831445894985981,1.537751167480465,2.1251406224914966,1.382278570130426,2.2806132198415354
1.829008531570577,1.4687221484001936,2.1892949147409606,1.2779980579232924,2.3800190052178616
1.8265711681551733,1.4102107920007494,2.2429315443095974,1.1898029226999571,2.4633394136103894
1.8241338047397695,1.3584025004827862,2.2898651089967528,1.1118592405643923,2.536408368915147
1.821696441324366,1.3113481948314756,2.332044687817256,1.0411861523964534,2.6022067302522784
1.819259077908962,1.2678925776282277,2.370625578189696,0.9760167832667619,2.662501372551162
1.8168217144935581,1.2272840120815056,2.406359416905611,0.9152016039012131,2.718441825085903
1.8143843510781543,1.1890009586709531,2.4397677434853557,0.8579429884344938,2.7708257137218153
1.8119469876627508,1.15266398891927,2.471229986406231,0.803660651086294,2.820233324239207
1.809509624247347,1.1179868427240962,2.5010324057705975,0.751916794809722,2.8671024536849714
1.807072260831943,1.0847472354457872,2.529397286218099,0.7023714645848368,2.911773057079049
1.8046348974165394,1.0527684682999257,2.556501326533153,0.6547544229409962,2.9545153718920822
1.8021975340011356,1.021907323780589,2.582487744221682,0.608846637604267,2.9955484303980042
