forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.561708225699366,2.196348605048126,2.9270678463506066,2.0029389048743065,3.120477546524426
2.3086597488496534,1.884040822775329,2.7332786749239775,1.6592611412282043,2.9580583564711023
2.233615675067423,1.8058636201594616,2.661367729975385,1.5794253603949644,2.8878059897398822
2.165617291956863,1.7296145675366827,2.6016200163770433,1.4988086671616903,2.8324259167520354
2.1053347922414374,1.6562151072381308,2.5544544772447444,1.4184655073676875,2.792204077115188
2.0530584601508477,1.587430052647695,2.5186868676540004,1.3409412629804789,2.7651756573212167
2.008768138953002,1.5250489769316808,2.4924873009743234,1.2689835203053728,2.7485527576006312
1.9721980460910147,1.4704139900642241,2.4739821021178057,1.2047855562073126,2.739610535974717
1.9428958704792898,1.424258344139928,2.4615333968186515,1.1497082220180883,2.7360835189404913
1.9202754856446347,1.3867348201063012,2.4538161511829677,1.1042954526458992,2.7362555186433704
1.903662949849969,1.357527350102501,2.4497985495974373,1.0684206272163521,2.7389052724835854
1.892335742307055,1.3359827365452714,2.448688748068838,1.0414672456341822,2.7432042389799274
1.8855554066744962,1.3212331740086758,2.4498776393403165,1.0224990292042535,2.748611784144739
