forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.883285952947227,1.5678726562182583,2.198699249676196,1.4009029428097313,2.365668963084723
2.0669806601086513,1.752414508309752,2.3815468119075507,1.5858932463382958,2.5480680738790067
1.9764296659799738,1.6604103088818585,2.292449023078089,1.4931197664937232,2.459739565466225
1.996926252109444,1.681832953656275,2.3120195505626127,1.515032637102465,2.4788198671164223
2.224437952833,1.910288634959364,2.538587270706637,1.7439880315389638,2.7048878741270372
2.066165403368591,1.7530162277946668,2.3793145789425147,1.5872450677264733,2.545085739010708
2.1023914632839906,1.7898289642442842,2.4149539623236973,1.6243683719733197,2.5804145545946615
2.0795957193667918,1.767834031062133,2.39135740767145,1.6027973623870095,2.5563940763465736
2.0648705826504954,1.754132308138157,2.3756088571628338,1.5896374019992807,2.54010376330171
2.067325371188409,1.7576445351027554,2.3770062072740625,1.5937094030535632,2.540941339323255
2.098832540157578,1.7901796801573353,2.4074854001578205,1.6267887257764657,2.5708763545386906
2.1005946993901103,1.792987491016686,2.408201907763535,1.6301500711705543,2.5710393276096664
2.1076809252870627,1.8011042870026848,2.414257563571441,1.6388124180074524,2.5765494325666736
2.0960124311496253,1.790406822178263,2.4016180401209866,1.6286289850510178,2.563395877248232
2.0526710494299967,1.7480665860949842,2.357275512765009,1.586818723454278,2.518523375405715
2.087825364792205,1.7841947372395597,2.39145599234485,1.6234623921219735,2.5521883374624363
2.0573204326207244,1.7546440168491302,2.359996848392319,1.594416800935878,2.520224064305571
1.9179853049613163,1.6132180098347009,2.222752600087932,1.4518839492503453,2.3840866606722875
1.8089403957478152,1.5058671746588794,2.112013616836751,1.3454299026991554,2.272450888796475
1.8785081042585137,1.5750258472688936,2.1819903612481335,1.4143720447829702,2.342644163734057
1.8853301176408117,1.5829207201032984,2.187739515178325,1.422834855104804,2.347825380176819
1.8780853904681658,1.5766490180665047,2.179521762869827,1.4170782414607868,2.3390925394755446
1.9409133745320655,1.6399720473232697,2.241854701740862,1.4806633318127378,2.401163417251394
1.9886494041987621,1.688560319810691,2.2887384885868327,1.5297027543975288,2.447596053999995
1.9112588600823543,1.6121058233008572,2.2104118968638518,1.4537437715588912,2.368773948605818
1.8667169364150615,1.5657749532480962,2.167658919582027,1.406465890494285,2.326967982335838
1.8014327231667309,1.5022587773697256,2.100606668963736,1.343885657063551,2.2589797892699104
1.9521589476692032,1.6538409729964112,2.250476922341995,1.4959209764322539,2.4083969189061523
1.6364605971301733,1.3213356236407185,1.9515855706196277,1.1545185393355621,2.1184026549247843
1.5437514932620875,1.233607439331848,1.853895547192327,1.069427094567915,2.01807589195626
1.874612180769003,1.5658388718053382,2.1833854897326677,1.402384155594795,2.3468402059432107
1.7849823212082077,1.4769259990481955,2.0930386433682195,1.3138508327246259,2.256113809691789
1.9049145640388068,1.595616282856839,2.2142128452207746,1.4318836631408107,2.377945464936803
