forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6237959767347223,2.3016003679835344,2.9459915854859102,2.131040315466475,3.1165516380029694
2.6875753110416336,2.3664272319100608,3.008723390173206,2.1964217080770743,3.1787289140061925
2.7981424525167755,2.47706763959737,3.1192172654361805,2.3071009005542926,3.289184004479258
2.8599362830476496,2.5396742665552794,3.1801982995400198,2.370137795950118,3.3497347701451807
3.1040611602190182,2.7803501509261133,3.427772169511923,2.6089878938197937,3.5991344266182423
3.2222796565941594,2.900546483034706,3.544012830153613,2.7302312289209945,3.7143280842673243
3.300447409029841,2.9799857503054814,3.6209090677542,2.8103435954866076,3.7905512225730744
3.339418197140118,3.0200454348069248,3.658790959473311,2.850979706918209,3.827856687362027
3.442016354277532,3.122614845344047,3.7614178632110162,2.9535338999243583,3.9304988086307056
3.413639377821601,3.095425019034788,3.7318537366084135,2.92697251294159,3.9003062427016113
3.4350682116720366,3.1178460242251638,3.7522903991189094,2.949918741912954,3.920217681431119
3.2596947596492374,2.9388693923518567,3.580520126946618,2.769034701844628,3.750354817453846
2.829704625271803,2.4922477452991103,3.1671615052444966,2.3136088638026435,3.345800386740963
2.5012045615283403,2.1682243932670175,2.8341847297896634,1.9919553398000343,3.0104537832566467
2.4488965206321,2.114878804064561,2.7829142371996385,1.9380605057016496,2.9597325355625506
2.3868775341538435,2.053788226852229,2.7199668414554576,1.8774613986672233,2.8962936696404635
2.237726559298234,1.907262157854522,2.5681909607419455,1.7323248708948338,2.7431282477016334
2.38868728803192,2.058947712545702,2.718426863518138,1.8843941252703613,2.8929804507934787
2.0961165808717244,1.7605426721271191,2.43169048961633,1.5829005753875758,2.609332586355873
1.8832711900754353,1.5508940628466565,2.215648317304214,1.3749442400190335,2.391598140131837
2.104196376973449,1.765988255934626,2.4424044980122717,1.5869516914399686,2.621441062506929
2.2790954122130405,1.9429464155610499,2.615244408865031,1.7649998856727565,2.793190938753324
2.1688273580699216,1.8331362111842553,2.5045185049555885,1.6554320523217243,2.6822226638181195
2.2105163549690547,1.8730779479476385,2.547954761990471,1.6944488454408735,2.726583864497236
2.306657506659318,1.9718169733509159,2.6414980399677206,1.7945631021163637,2.8187519112022725
2.220168318756713,1.8881543888841563,2.5521822486292702,1.7123968311230602,2.727939806390366
2.0752123408437764,1.7374930963017445,2.412931585385808,1.5587153273918262,2.591709354295727
1.920768609550225,1.5839380390114037,2.2575991800890463,1.405630705701913,2.4359065133985367
2.023091741661581,1.6833903445589002,2.3627931387642627,1.5035632874660934,2.542620195857069
2.341138162829392,2.004053026520969,2.6782232991378154,1.825610934233227,2.8566653914255578
2.3007082988012932,1.9608448981256044,2.6405716994769826,1.7809320815215883,2.820484516080999
2.1312998197705935,1.793856338560431,2.4687433009807562,1.6152245499403994,2.6473750896007875
2.0506892107878207,1.7109083718357492,2.3904700497398923,1.5310392607681638,2.5703391608074777
