forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.557636685891177,2.180599208025264,2.9346741637570903,1.9810076236614609,3.1342657481208933
2.5001878537640567,2.123556560505815,2.8768191470222986,1.9241799972848657,3.076195710243248
2.4697841588590816,2.093328389167487,2.8462399285506756,1.8940447425100546,3.0455235752081085
2.492772204339605,2.1153360707694038,2.870208337909806,1.9155334508234487,3.070010957855761
2.642259143782744,2.2606347393084008,3.023883548257088,2.0586149826729208,3.2259033048925674
2.6403244913357673,2.2593655872094587,3.021283395462076,2.057698125177716,3.2229508574938186
2.6309534103280936,2.2462434255204338,3.015663395135754,2.0425902613232054,3.2193165593329818
2.6833220872684915,2.3008442834070206,3.065799891129962,2.0983727644249006,3.2682714101120824
2.5496732360167687,2.164555412533482,2.934791059500055,1.9606863515827173,3.1386601204508198
2.5101063129416845,2.1301902317294035,2.8900223941539656,1.9290748068023,3.091137819081069
2.424562130146614,2.0373455948098056,2.8117786654834225,1.8323655429136885,3.01675871737954
2.460018592480629,2.0803701141882955,2.839667070772962,1.8793963496899517,3.040640835271306
2.47769486370095,2.0932371952737525,2.862152532128147,1.8897175993000939,3.065672128101806
2.50937648913564,2.1312587029783248,2.8874942752929558,1.9310952379497588,3.087657740321522
2.3288062071867546,1.9369983036386542,2.7206141107348554,1.729587728228332,2.928024686145177
2.33247089447949,1.961304087558751,2.7036377014002286,1.764820248668576,2.9001215402904035
2.3570108947132056,1.9794580906527892,2.7345636987736217,1.7795937090800529,2.934428080346358
2.3805406954095694,2.0077700374930965,2.7533113533260423,1.8104371711716596,2.9506442196474794
2.3638744870528834,1.9845105319357366,2.74323844217003,1.7836873849082209,2.944061589197546
2.391794052846921,2.019829785382767,2.7637583203110747,1.8229237963810725,2.960664309312769
2.418885531852438,2.0555423734252205,2.782228690279657,1.8632001238729692,2.9745709398319073
2.128492831629327,1.7539773525431943,2.5030083107154595,1.5557208336881814,2.7012648295704724
2.3894399339314596,2.0187148419547496,2.7601650259081705,1.8224648328313522,2.9564150350315677
2.391993624700377,2.0248522205468253,2.7591350288539287,1.8304993011624584,2.953487948238296
2.3084862164079096,1.9383539502843226,2.6786184825314967,1.742417764210948,2.8745546686048713
2.2409456001291583,1.8738464329621263,2.60804476729619,1.6795158724878232,2.802375327770493
2.380000229996835,2.011129084030391,2.748871375963279,1.8158604946417325,2.9441399653519373
2.3033994944156952,1.9378457849579995,2.668953203873392,1.7443333403763643,2.862465648455027
2.3522869535317645,1.9944819279788697,2.71009197908466,1.805071388879012,2.8995025181845184
2.456817200292936,2.0909562096570893,2.8226781909287824,1.8972811002455827,3.016353300340289
2.3787233734278757,2.015673466230189,2.7417732806255617,1.8234864545016423,2.933960292354109
2.060231369360264,1.6950844367873286,2.4253783019332,1.501787326881099,2.6186754118394293
2.0909049729613556,1.728035323598521,2.4537746223241896,1.5359437346036926,2.645866211319018
