forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.426548338299954,2.124334730935938,2.7287619456639693,1.9643525109945674,2.88874416560534
2.447124716361332,2.145530432769286,2.7487189999533777,1.9858760630288588,2.9083733696938046
2.6340132394274702,2.328901384775213,2.939125094079727,2.167384925395863,3.1006415534590768
2.8376980390765483,2.527369726467254,3.1480263516858424,2.363091841050616,3.3123042371024805
2.8442103149346254,2.5346201037518994,3.1538005261173514,2.370732945628431,3.31768768424082
2.7343436101958396,2.428126016894134,3.0405612034975458,2.266024214831651,3.2026630055600287
2.6096332846107577,2.3013098409624804,2.9179567282590346,2.13809326906469,3.081173300156825
2.5604218143214936,2.255149690085039,2.8656939385579476,2.0935483891127094,3.0272952395302775
2.638247878905788,2.329831890139049,2.946663867672527,2.166566327814834,3.109929429996743
2.5251265983954148,2.219869347415459,2.8303838493753704,2.058275919869522,2.9919772769213075
2.4772885443450305,2.1727018033760097,2.781875285314051,2.011463322389157,2.9431137663009044
2.4152961172263065,2.11143111042053,2.7191611240320825,1.9505746924210141,2.880017542031599
2.4060100876846304,2.104413668434602,2.707606506934659,1.9447581681451305,2.8672620072241304
2.459599381826443,2.1550399385562695,2.7641588250966165,1.9938159080982953,2.9253828555545907
2.437489078523445,2.1362902451931443,2.7386879118537464,1.9768452141760864,2.898132942870804
2.43792278749421,2.1400311692825973,2.7358144057058236,1.982336872195511,2.89350870279291
2.3554081389764465,2.055120682416625,2.6556955955362684,1.896158105119028,2.8146581728338664
2.239246536202551,1.9413139555699188,2.5371791168351834,1.7835979742869885,2.694895098118114
2.1560086512184276,1.8557426524054113,2.4562746500314434,1.696791434152824,2.6152258682840306
2.201202079147619,1.9044030683460502,2.4980010899491885,1.74728716268385,2.655116995611388
2.222095787035912,1.9270406493475856,2.517150924724238,1.7708478943482102,2.6733436797236134
2.1443273698935554,1.8486135439963345,2.4400411957907764,1.6920721005218524,2.5965826392652582
1.6977672096211534,1.3926707771491336,2.002863642093173,1.2311624817788507,2.164371937463456
1.9084594652587226,1.6053409447001894,2.211577985817255,1.4448796926497889,2.372039237867656
2.1764109781574685,1.8712891096532056,2.4815328466617315,1.7097673492608136,2.643054607054123
2.158541759435061,1.8551469218295378,2.461936597040585,1.6945393963701705,2.6225441224999524
2.23592542981331,1.9331938432646119,2.538657016362009,1.772937421706141,2.69891343792048
2.1471269574238887,1.8447756027463977,2.44947831210138,1.684720463781979,2.6095334510657984
2.1531961583261174,1.8522766277490446,2.4541156889031903,1.6929794506783622,2.6134128659738733
2.142957600904972,1.8436288950348643,2.4422863067750797,1.6851738496947075,2.6007413521152367
2.141369704093554,1.840049070324533,2.442690337862576,1.6805395620499937,2.602199846137115
2.048966999035883,1.7499830104942395,2.347950987577526,1.5917104474848458,2.5062235505869195
2.0198935736278676,1.7221130191431613,2.3176741281125737,1.564477515641647,2.475309631614088
