forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1673955884179064,1.7752362467747642,2.5595549300610485,1.5676396312747618,2.767151545561051
2.255490660884566,1.8646482073682622,2.64633311440087,1.6577487103328574,2.8532326114362747
2.2697206770762466,1.8800899163890497,2.6593514377634437,1.6738318507914223,2.865609503361071
2.29111278148979,1.9025014248438497,2.6797241381357297,1.6967829991484755,2.885442563831104
2.3394000645422914,1.9517303243323123,2.727069804752271,1.7465103602683394,2.9322897688162435
2.153412112026508,1.7641022894195633,2.542721934633453,1.5580141181790772,2.748810105873939
2.1402793353355865,1.7509495190021955,2.5296091516689776,1.5448507637222626,2.7357079069489103
2.027501162443744,1.6334852315500537,2.4215170933374335,1.424905797068429,2.6300965278190587
2.0885031188567917,1.6971864445340408,2.4798197931795425,1.4900359101677239,2.6869703275458594
2.147828210021552,1.7538390511298092,2.541817368913295,1.5452737888899348,2.750382631153169
1.993253962133897,1.5948355489753643,2.39167237529243,1.3839255811596338,2.6025823431081605
1.914531330971005,1.5054244635922935,2.323638198349716,1.2888563698940112,2.5402062920479986
1.9419752434622766,1.5385172739882345,2.3454332129363187,1.3249395262075088,2.5590109607170444
2.250764497254808,1.8414802755571733,2.660048718952442,1.6248182961536606,2.8767106983559554
2.1541581262659024,1.7506694989466178,2.557646753585187,1.5370755218829577,2.771240730648847
2.1489454479436367,1.7480271878536942,2.549863708033579,1.5357938810093579,2.762097014877915
2.078581641724447,1.6710224523475643,2.4861408311013298,1.4552736498937981,2.701889633555096
1.9715287314933172,1.5759853043126368,2.3670721586739973,1.3665972621409863,2.576460200845648
1.9773529322091197,1.5681854668426565,2.386520397575583,1.3515852945073823,2.603120569910857
2.003293619608935,1.6001747625798437,2.4064124766380264,1.3867765300837744,2.619810709134096
2.0822108510824777,1.67286717584633,2.491554526318625,1.4561737236406573,2.7082479785242977
2.0343294743828637,1.6314175420323955,2.4372414067333326,1.4181288488444186,2.6505300999213097
2.0531142960420072,1.643487097941255,2.46274149414276,1.4266435577971885,2.679585034286826
2.117686486447859,1.7148865246780864,2.520486448217631,1.5016571051350793,2.733715867760638
2.0933886842758382,1.6695759765746274,2.51720139197705,1.445223081254017,2.74155428729766
2.0705456559953723,1.6658792881979259,2.475212023792819,1.4516618529853935,2.689429459005351
1.9591001899869989,1.5607127205473244,2.3574876594266736,1.3498191333468792,2.5683812466271188
2.122803384426556,1.7186232586134935,2.526983510239619,1.5046632243590747,2.7409435444940375
1.8591698130346404,1.4405721643402782,2.2777674617290025,1.2189799544974602,2.49935967157182
1.8450790663961745,1.4326035860432278,2.2575545467491214,1.214252256353548,2.475905876438801
2.1646182614264657,1.7453278279319604,2.583908694920971,1.5233688799689258,2.805867642884006
1.9766684527251213,1.5650104080917653,2.3883264973584772,1.347091802733131,2.6062451027171116
2.1354393439641957,1.7147328978143856,2.556145790114006,1.4920243580310597,2.778854329897332
