forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.143743903781365,1.8699430597122646,2.4175447478504655,1.7250016481125057,2.5624861594502244
2.149233587117017,1.833381363922354,2.4650858103116797,1.6661792968783136,2.6322878773557203
2.1547232704526684,1.8017950177141406,2.5076515231911967,1.614966086199054,2.6944804547062833
2.1602129537883203,1.7737494027707248,2.546676504805916,1.5691679566952368,2.751257950881404
2.1657026371239723,1.7483900433178554,2.583015230930089,1.5274781004410456,2.8039271738068985
2.1711923204596237,1.7251592212021267,2.617225419717121,1.4890435611266548,2.853341079792593
2.1766820037952757,1.7036690543770725,2.6496949532134786,1.4532711243533902,2.9000928832371606
2.182171687130927,1.6836368588577497,2.680706515404105,1.4197284622739843,2.94461491198787
2.187661370466579,1.6648490717537177,2.71047366917944,1.3880889586328367,2.987233782300321
2.193151053802231,1.647139676293039,2.7391624313114225,1.358098712687615,3.0282033949168468
2.1986407371378824,1.630376582845581,2.7669048914301837,1.329555710781788,3.067725763493977
2.2041304204735344,1.6144526493666322,2.7938081915804363,1.3022960932982228,3.1059647476488457
2.209620103809186,1.599279544431339,2.819960663187033,1.2761847689802976,3.1430554386380742
