forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9715551106002929,1.9168351611196996,2.0289523940682415,1.8931668320447208,2.056499009087682
1.9258129708021878,1.8556474101245404,1.9958842523694038,1.8244070273712278,2.0336475253105166
1.9836262643653155,1.9118480789363386,2.0611347807645797,1.8776957176104188,2.1082470655590293
1.9287148160320524,1.8568338917195797,2.004292351603508,1.8207332400158047,2.0472397786825898
1.951051743260026,1.8756324805617333,2.027699176967144,1.82574949786067,2.0772705592662093
1.9577348004084827,1.8797572733163834,2.042791585147381,1.8289561535716057,2.0961618050187827
2.098162475671768,1.9924086437821389,2.2100686371922493,1.9352423519641162,2.2846901559978727
2.1520537752515074,2.0344326588511468,2.2681974822282793,1.988951749637723,2.3527352534234525
2.1663820478621125,2.045662011742592,2.2930901639461516,2.0014768347889187,2.365955296382308
2.2028585398206117,2.068571407496929,2.3419637833833695,2.018528156504035,2.4250437262356277
2.3117070506155493,2.1699194685220715,2.4631828144788743,2.1123492798805237,2.5738347051441672
2.372379290216565,2.2030220819711688,2.5494981169700623,2.1274771934002636,2.679089198410511
2.446754993900061,2.249539410829544,2.6521560031175615,2.1714582069069146,2.814276329159737
