forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.4760083263616264,1.3689480230510234,1.5790000504851343,1.3126145168989898,1.6286954832077027
1.5393558766497673,1.4541182832717894,1.620169977247715,1.4100432575009765,1.6623781979158523
1.5755573732621968,1.499761581465602,1.651177305340767,1.459067959100008,1.6893730227276684
1.5537606532268227,1.4737769929766655,1.6338036445975306,1.4274200021140278,1.6783122730255127
1.5265962041127683,1.43817582257092,1.610541741400957,1.396059718783945,1.651602471008897
1.550453378391564,1.470307811230421,1.6277920755147934,1.427802022472024,1.6698658380508424
1.5383916303449872,1.449089192867279,1.625637253165245,1.4060020988732576,1.667078432328999
1.5267671890352665,1.442070524841547,1.6169431792199611,1.3772743328474462,1.6577440047860144
1.6147127462123336,1.542287957519293,1.683823635607958,1.5005111850239337,1.7187313478961588
1.6540310502561928,1.5947659589350225,1.716026311069727,1.5620692264065146,1.7436764920130372
2.1476301876178385,2.0573089797496795,2.2448674973249436,2.0090789033919574,2.306689965054393
2.2576836381655934,2.14562386906147,2.3733306090235713,2.0953216208815575,2.4573987842947242
2.257132405194938,2.1221326667666434,2.400328602194786,2.042319220781326,2.458848355188966
