forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3153461351698637,2.1929959734082227,2.4422654690742496,2.1344089075624946,2.5219288559257986
2.147866154408753,2.029601803541184,2.2802633721232413,1.9818359298557042,2.3559702722877267
2.039341714565754,1.9241302058398724,2.167992430090904,1.8805211872979999,2.2728539651185273
1.8750805023366215,1.7434205378592014,1.9990878608226779,1.680231624312699,2.0772000048309565
1.8323141115397215,1.705044135272503,1.9535545258224012,1.627146607480943,2.0184658820480106
1.8415995970830321,1.7113458584845067,1.965262348860502,1.6569884285181762,2.0276549917310476
1.7853221141435207,1.6601183536052706,1.9120681179761887,1.5751847346276044,1.9866756255924702
1.8181999794131518,1.6867230477631092,1.9389124921858314,1.629823082603514,2.0111976909339426
1.7733593883118035,1.6525331096947193,1.8975190059840679,1.592601849772036,1.9615978835225107
1.7748473749300837,1.6749913423359395,1.870303474664688,1.6169373860508203,1.9257355332821608
1.6899111960588395,1.5835520732700825,1.7927994162738325,1.528603813275695,1.8460699271708727
1.5977104137265683,1.4829066050946713,1.7120473755002024,1.4139675712585449,1.761066067777574
1.6428044352215527,1.5420290645360948,1.7383046034276486,1.4534736432358624,1.7961386981010437
