forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.831658217434883,1.7804580283761025,1.88379817917943,1.7493324993550778,1.9171628187671306
1.839896632463634,1.7731107859909536,1.9042754014432428,1.7360731490254402,1.942998785853386
1.8161787185922265,1.751207447141409,1.8825295680761338,1.7180232181623578,1.9271831989362838
1.717841441103667,1.6417264807224274,1.7927883368730546,1.600953419841826,1.825426620915532
1.769500360697806,1.705252633035183,1.8278673700988293,1.6650845598205923,1.8608986504003406
1.7315992577579618,1.6487847968935967,1.810952741265297,1.6056098872423172,1.8564061913639307
1.6942264375169576,1.5967139564156534,1.7908805057406425,1.5364346796721222,1.8504458891525863
1.8623300807613135,1.7725232623219491,1.9586263566911222,1.7119217366725206,2.016699945539236
1.925680220260918,1.7996144531369211,2.0541001554727556,1.7170266564786434,2.1167583462893966
2.031322534799278,1.9108070602416993,2.14536308914423,1.8597026017680764,2.227800111323595
2.0897956503880026,1.973339705169201,2.210885009348393,1.9110060191303493,2.289513334020972
2.181732038535774,2.0437742215394974,2.3213050436973575,1.9911798554360869,2.401051503524184
2.206539662054777,2.0609298202991484,2.36260319185257,2.010106679752469,2.477105320736766
