forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.55160710982427,1.4601526560932396,1.6375515518486499,1.4219890461564064,1.682324472144246
1.623372330889851,1.5317444347441198,1.7130527452230455,1.4727848078534007,1.7576754543036224
1.5739414892125132,1.4622002724260093,1.6803399272859096,1.382088799290359,1.7315002981498837
1.6351745225410164,1.5118029806464912,1.7517533230781555,1.439128762986511,1.8144494229629637
1.6781899856179952,1.5281964242160322,1.8248329773843288,1.444900385875255,1.9061613962426782
1.6817225023616853,1.5420191679894923,1.822245793670416,1.4611188782714306,1.888675699494779
1.691766600700319,1.5399608609080315,1.8463498552441597,1.4484922232627868,1.9319697535410525
1.6698159715098144,1.514813600808382,1.8328831900060176,1.4243273658007385,1.9170249683782459
1.7187978315106036,1.5691163125038148,1.862728904604912,1.470996219687164,1.9366857170984149
1.6968165807883442,1.5543760907053947,1.8385227683484555,1.4689984212294223,1.8972620182409883
1.6363700458452104,1.4819717137664556,1.7784260820448397,1.383918933097273,1.8596423142254352
1.6234274775229396,1.4837813144922256,1.7504811352491378,1.3879104892984033,1.8102043015509843
1.6421264234615862,1.5044767282903195,1.771645584523678,1.4167861374430357,1.8391706696823238
