forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7571537106198074,1.6692491091489794,1.8476245664954185,1.6093276176303626,1.892035919249058
1.735624066271186,1.6455060659348966,1.8281276656091214,1.59807437530905,1.8714537369832398
1.7033525228707493,1.612468261629343,1.7932797170281412,1.5543418836891651,1.857165047235787
1.7415920867186785,1.657785686314106,1.8206624025404452,1.6083640744760632,1.8588838413730264
1.6427746834255756,1.524240954220295,1.7536411921381951,1.4712193341478705,1.8326906128972769
1.63854352605775,1.5198006266653536,1.7439099803864955,1.4474643349535765,1.8018482422679662
1.6512109249572455,1.5214892411231995,1.7709544822573662,1.4469594716690481,1.8526774238198995
1.7439725951947271,1.6392631474733352,1.8452373921573164,1.5713834792450072,1.9063554997965693
1.8365997136856616,1.6786050406992437,1.9968723411560056,1.6115335716679693,2.0851052586734293
1.9999462587738037,1.8561876027286053,2.1556970326900484,1.7684150013625621,2.2322409261018037
2.1715432443213465,2.021693984031677,2.3318856067061424,1.932879062831402,2.4171539339870214
2.294776050066352,2.132223764717579,2.477633462309837,2.0578581338822843,2.590602415040135
2.318000835411549,2.1414991776943206,2.5093891878724097,2.064623786583543,2.6250559211820366
