forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0454395788875224,1.9680313654243946,2.119702904045582,1.936641440331936,2.1601742258667946
2.232915856780112,2.120997002840042,2.3491130441427233,2.0581197953075168,2.4147805708795786
2.343099581366778,2.1902156690359114,2.4980274341702464,2.1141538055986167,2.5704187968969343
2.290723775622845,2.15848149394989,2.4177182708978657,2.099682947859168,2.4995268848985437
2.488421614536643,2.2967614053487777,2.666530903220177,2.1951854899972676,2.7919419216364623
2.4007833415830135,2.251936616897583,2.55419207662344,2.1798433559536936,2.6245258842259647
2.4455938343966013,2.300463783979416,2.596657251238823,2.2352709253579377,2.700287468865514
2.3202873268920183,2.2004277560710905,2.444395755648613,2.133126488044858,2.50948489767313
2.432851370613575,2.28446253824234,2.583848359942436,2.2115117164701226,2.6542975042760375
2.45997883787632,2.3046924876570705,2.616765749692917,2.2306155746281147,2.6994937568157913
2.552002214077711,2.3729214203357696,2.7438961564898494,2.2866757231801746,2.838951565667987
2.5782693021649123,2.3980382247567182,2.7561861240267755,2.3061141685396436,2.8591948644369842
2.5634436645513774,2.4000974612236026,2.749087489426136,2.323691697016358,2.8387641649544237
