forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.725901270583272,1.6571086149513723,1.79067165312171,1.6220448236465455,1.8232316012382508
1.785485101507306,1.7165292719304561,1.8537763150632383,1.6720931609123946,1.8895515649914743
1.6997004236254099,1.58461044049263,1.8048379653394224,1.5304136266335846,1.8658712243139743
1.8458771229541302,1.7338076453208924,1.9649801254868506,1.672214468240738,2.0228724982589483
1.9638230699241161,1.8353237673938274,2.093996587634087,1.759968750856817,2.168969140946865
1.9639890819305184,1.8297237808704379,2.0941784542799,1.7388289021328092,2.171917542979121
1.935306287598014,1.813920032352209,2.0516304911375047,1.72871642550081,2.1135213362872602
1.9038616294208168,1.780564276844263,2.022171248793602,1.688362178079784,2.084431214854121
1.9508207895177603,1.8544896718859674,2.0474783575534823,1.7940649716705086,2.109554108157754
1.9253615713998677,1.8227156120836734,2.022251175940037,1.761050230205059,2.0893393246233467
1.870553880725503,1.7183789742290974,2.014418743669987,1.641513241685927,2.0857123811095954
1.7823173694717886,1.6597079032063484,1.902258601278067,1.5879464413076638,1.953226251401007
1.8128440363779665,1.7004051839709282,1.9124521006047728,1.6185276743471624,1.9663802136480808
