forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5848963171470167,2.304629323244095,2.8645366479754446,2.099237924322486,3.0300131706595423
2.4932234228345753,2.2519968185424806,2.757381595313549,2.127144563540816,2.9212105795592067
2.220037085162699,2.0313744175434114,2.420542273283005,1.9399122658818961,2.5620678773969408
2.1643135012063386,2.0101815797686577,2.340820751965046,1.9451156047880651,2.4717137672007086
2.067880463113487,1.9162181562185288,2.2313821936845777,1.8401680100783706,2.343149898856878
1.9729503462994098,1.8334581416249276,2.1195561400055887,1.7612905213981866,2.19973053394258
1.8326003080642224,1.7382753812968732,1.922863408446312,1.6855175616443159,1.9851631043255331
1.9797412643152474,1.8594541559219362,2.0966572096943854,1.7818186218813064,2.1654770906865597
2.036503298482895,1.9147254562079907,2.1523201867938044,1.825351433634758,2.2268601956814527
1.8901289222541453,1.7465207085311412,2.027657394051552,1.6679546357840302,2.1068644075989726
1.8375665315717458,1.7300934437811375,1.9352266847789288,1.6556237048804763,1.9876077456623316
1.8500448252648116,1.773580210119486,1.932633029162884,1.7372731813415885,1.9864672292172911
1.8057862751343847,1.6673424834012986,1.9404624423384667,1.6004981716573237,2.0157663975954057
