forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1626057701352237,1.8899853457808493,2.5070192099809647,1.8096484671086073,2.6927500178962944
1.7946998262917995,1.6991838814020157,1.8870201613008977,1.6464886375516654,1.9552965827584265
1.807679727294296,1.6586446524858476,1.9944430515766143,1.5926016455888747,2.087910684615373
1.8047632756459713,1.7038551133573057,1.905185320466757,1.6513998776599765,1.9727718971446158
2.1100786303660275,1.9435147637426853,2.2805872601270676,1.8829251074716449,2.379485672399402
1.8585763446864487,1.7558209332823753,1.956496988236904,1.6973842152431609,2.0059393295943737
2.0030665086770054,1.903619317293167,2.1014672017097475,1.8623586050644518,2.1687805292159323
1.9920697927293183,1.9220153301656246,2.06677755844593,1.8893286293670535,2.112599985823035
1.9708887133136392,1.9004476177394392,2.0479261185526854,1.8706778381541374,2.0969730880856514
1.7918271482744814,1.6985141155719758,1.8840029594004155,1.6533803951814772,1.9353499466329815
1.7686401180011035,1.6930686942934992,1.8474859641492367,1.6560119162127376,1.8969799230098723
1.5811150427831708,1.4520509189069273,1.7090557852089405,1.3799934350773693,1.7651579124107957
1.506595878264457,1.3806537451148033,1.6204150083065032,1.3138390230312942,1.6777337995991113
