forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3489659069967272,2.2150988090634347,2.4951925833225252,2.1425270976871253,2.557601051092148
2.4806628823053836,2.2975660841465,2.6559123198986057,2.2114758731722834,2.763133274435997
2.402966057098508,2.25600049829483,2.547095773935318,2.1841906830072406,2.6412591223716735
2.439414409068823,2.2842063770890237,2.6050756018757824,2.1919400225877763,2.6948677549511193
2.40853873095572,2.2245179782509803,2.5745997921228407,2.147978148788214,2.671154761865735
2.0043410679596665,1.9364624857604504,2.075182661116123,1.9059266644641757,2.1226591495275495
2.2482245134031773,2.141130115926266,2.3575825278759006,2.094563625395298,2.4191076429635285
2.273488998519778,2.1502460238337515,2.4006655917167663,2.104511299461126,2.4913736231476067
2.304860621253252,2.161718706727028,2.4517097936272623,2.04396642126143,2.5397249392420056
2.3818581960183387,2.24925077188015,2.517896939754486,2.186710207462311,2.6003443654179574
2.342078565862775,2.2169111219048503,2.4708761768937113,2.145747925117612,2.5537333178967234
2.5482505041193964,2.3756011257767677,2.7214814979434014,2.290297811359167,2.8274636183232067
2.1991885243055225,2.0888153033256533,2.3072733740806584,2.038327085122466,2.3757059182077644
