forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0399837046703695,1.9672817907333373,2.116243607580662,1.926314882583916,2.157833503901958
2.2013729780533913,2.101027675628662,2.3100726266503333,2.0510689846277237,2.367986814633012
2.301105948808491,2.1620970736145972,2.434125945329666,2.07784793291986,2.507053397282958
2.2598684716096518,2.139161869108677,2.384236490726471,2.0647598767727615,2.453451636523009
2.4655618472316863,2.289528623819351,2.6440772555470464,2.187289014622569,2.725970806926489
2.413052920882106,2.272038626551628,2.558702896654606,2.2136989180445674,2.62818864569068
2.4357869649261232,2.2862313220500945,2.5993572454452516,2.2034034679532053,2.6570359384268523
2.319642468929291,2.199492738008499,2.4408845262527468,2.1369071096628907,2.5201298783570527
2.442060986256599,2.2903173735141755,2.5914499891996385,2.2243856365829706,2.686250084936619
2.4781031608605386,2.325181504666806,2.6274283126592635,2.2522088423371316,2.7154529577195645
2.5507258748811483,2.388241082966328,2.7098816525936127,2.307158251389861,2.817753911986947
2.4914060384213923,2.3360837476849556,2.65292190682888,2.255178831458092,2.750074910745025
2.4605728003275393,2.315097875595093,2.6156834493875505,2.246190040946007,2.7003651345074178
