forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3489659069967272,2.2150988090634347,2.4951925833225252,2.1425270976871253,2.557601051092148
2.3045651597699526,2.1568167111873624,2.4642798722982406,2.0902938034534455,2.568276507169008
2.2190795687067513,2.079598199427128,2.3796266376376156,2.0132541899383067,2.492504710555077
2.1315456820708514,2.0034740418195724,2.2719234503507613,1.9460934238657357,2.355458133041859
2.081661276903153,1.9591498766839506,2.2124296028614046,1.9038824333474038,2.2974760238826275
1.923697493674755,1.8464015628695487,2.0177305325865746,1.815925841830671,2.0712074881494043
1.9964137129938602,1.910922563135624,2.093873131453991,1.867296455167234,2.1527846710979937
2.1004759670943023,2.005453531384468,2.2026722049713134,1.9589504953473806,2.28833282583952
2.1394472112745047,2.0267579967975617,2.2546035475134847,1.9807714765667916,2.3368542870581153
2.0906803038153052,1.98173059669137,2.216655095934868,1.8953291486203672,2.301242223128676
2.0345489249676465,1.921984570324421,2.1547821231484416,1.8777652243748308,2.237407641589642
2.1240485819751025,1.9911046090126039,2.2610334076285366,1.9280165675804022,2.3494870570003985
2.2561888365048173,2.1074978429079056,2.414094906926155,2.0393711989521983,2.5307693362385035
