forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9731936736539006,1.9041845300793647,2.047303137421608,1.876589781343937,2.1017074872702364
2.064624942626357,1.9822773682177066,2.149965845108032,1.9452202169746162,2.1972373758703467
2.0608944158402083,1.9740543180704118,2.148177966654301,1.9316793529838325,2.19496759980917
2.1605861452016235,2.0506215841174122,2.269704032897949,1.9775984815061092,2.3169231857508423
2.3482810775469245,2.0184886632561687,2.6651492619514467,1.7825174169242382,2.820409796997905
2.5424748910129074,2.339099710404873,2.7498075772523882,2.21742456792295,2.859592075318098
2.394449235597551,2.220610233604908,2.571085836529732,2.122404069840908,2.6768017048835753
2.219720178420544,2.102875102341175,2.3352244998812677,2.0462870769500734,2.423079698264599
2.2596101208242776,2.1331874529123307,2.387981790065765,2.080341048747301,2.448231472924352
2.306549116524458,2.1856275579333304,2.4398629007339476,2.1140043688714507,2.5185271081328393
2.281127192390561,2.1585408732295037,2.401570272386074,2.1057324555814265,2.467989581808448
2.3093292644220593,2.1873446228504183,2.43273743224144,2.1187317103594543,2.520195783048868
2.4937645987284185,2.330758481860161,2.653248115479946,2.264462893351913,2.750363287776709
