forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.145631109368205,2.0480135258436207,2.2530905756354334,2.000134154483676,2.3032512192726133
2.0889662111854554,1.996485164821148,2.1804327665567396,1.9598912939056754,2.2529948179572825
2.07723655333519,1.946431935608387,2.2367440716624256,1.8880195646509528,2.3532158949524162
2.000841119106114,1.8938735902309418,2.118996300756931,1.8474596611335874,2.194980078920722
2.1775489344498515,2.0263536296486855,2.331406956315041,1.9707229698151352,2.4397600121349092
2.2117991057622435,2.063698498904705,2.3752011295557023,2.0101076091378927,2.467107980877161
2.276286886301041,2.1102470663785935,2.468969010412693,2.0306216885745525,2.5747707934081556
2.204752961216867,2.0570113398432737,2.3709450963139536,1.9872523627579215,2.4752961340099575
2.2390495152267818,2.0920357195734978,2.4028676155805586,2.03389474183321,2.510388919323683
2.278711803319156,2.121765722870827,2.4575533185601235,2.0546476930379867,2.582466532796621
2.375465876427889,2.1880176218152045,2.5867619888782505,2.112507706299424,2.7145043706297876
2.442592328182459,2.2475343716144565,2.663417642295361,2.1727030482739207,2.8148309272378684
2.391931476298869,2.2032342972755434,2.6064352420568464,2.118548781961203,2.7380505728274582
