forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8141475151497126,1.7066480292081834,1.9121105711758135,1.6670177505016328,1.9618045647591356
2.04526785420239,1.9359571197628975,2.151618495166302,1.8780854779183866,2.2049845806807284
2.4483048287525775,2.281909454524517,2.6149387018680574,2.2047954901754854,2.697202644318342
2.155758736080974,1.9328931106328966,2.3536436910629273,1.7684820748269559,2.453508053034544
2.4216510389930015,2.214671517074108,2.6125769588947296,2.0618342841118578,2.716899174377322
2.51459514910996,2.325452795088291,2.704030478537083,2.2336042950898407,2.8158206213265657
2.409892711686492,2.2467860642671584,2.5852247515916824,2.1514107775241142,2.6975355163812638
2.412657028038502,2.259248289167881,2.563691263079644,2.202632083684206,2.6715408257544038
2.1706343730813265,2.0769501494169234,2.276525823295116,2.0219016706943513,2.3264939996600154
2.4892768511128427,2.326211838245392,2.6492705261111262,2.2424939877688885,2.7497877785265445
2.2602966222947836,2.145261386215687,2.380138238966465,2.084007099673152,2.4431000233888622
2.326844870144725,2.2000987986922262,2.4540089579820634,2.1417543024420738,2.5266959779262543
2.1223340109652282,2.033468058168888,2.2133300928473476,1.9944438316971063,2.264371444642544
