forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8748731716567277,1.8239136349558833,1.9268946205377577,1.802069269835949,1.9622744916006922
1.8886396001935006,1.8466592504680155,1.937017802000046,1.8227464212104678,1.959998922370374
1.926136494486928,1.8780064238309861,1.9745093170106411,1.85354867618531,2.0074033453911544
2.0481115675005315,1.9921955159902571,2.1056215883493423,1.9656797048747539,2.1392803178727626
2.073917629273236,2.0065275742411615,2.140164568960667,1.9744908912405372,2.1844714982211593
2.0665597009271384,2.0020431487560275,2.128100267469883,1.9762194847613572,2.1678757499754426
2.11738048725605,2.0453325023651123,2.185906655192375,2.0140453419536355,2.232424651518464
2.1397232010629774,2.0616512824893003,2.2165703810453414,2.0244670363813637,2.263697744414211
2.3089231060940025,2.1984952877759936,2.413484903395176,2.1357317581623794,2.4794466735571628
2.279187300052047,2.171135420084,2.3880630127191544,2.124517438784242,2.4369703012555837
2.0395933539491895,1.9721442057192327,2.1105785133838655,1.9397169935554264,2.1452874822318555
1.7363296409273148,1.6655398699641228,1.8033428601920605,1.630123566992581,1.8378600588068366
1.9369519047996404,1.8767253533303738,2.004240767896176,1.8432398978620768,2.0407449573427443
