forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3760791001385453,2.242271019756794,2.5174815438985823,2.177857526853681,2.5750020498484374
2.2985760383868215,2.171491616904736,2.4267482697963714,2.119016938745976,2.4902460843026635
2.4559527771711354,2.302023641943932,2.610332802891731,2.226547274425626,2.7111742249429227
2.5022870917898414,2.324349417448044,2.6836018208861354,2.2375839995145803,2.7750968277305366
2.5095351992791888,2.33297206389904,2.685263776063919,2.22713875220716,2.7943411329239605
2.5011071398878095,2.3370890047550206,2.6627360817193986,2.275181861564517,2.7822227975279095
2.4796430060589314,2.3281572278141973,2.6415435931682585,2.2563741534799338,2.7348930280953647
2.5512052641618252,2.3666708471179008,2.7324032298922543,2.25177446167171,2.8588864267617464
2.5018556746810674,2.3223499094843865,2.6808443850278856,2.1915280119478706,2.804542971372604
2.4760916503065826,2.3009787648916245,2.6463916618227956,2.2234856281876563,2.732916740685701
2.0119719586634637,1.9312506950795654,2.0957056767344473,1.8853839317932723,2.146696807920933
1.9091582777786253,1.8469206274449828,1.977185186624527,1.8174014284759759,2.005283639729023
2.054848249061406,1.9163964405059817,2.207499106168747,1.8577220955118536,2.338787090495229
