forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8556055786556007,1.7956351570785045,1.9168418695926668,1.7634916905090212,1.9551631187871097
1.9668818365880847,1.871187072366476,2.067153435707092,1.8216032475680115,2.1067117490023377
1.8409895377326013,1.7534359387755396,1.9321471070349214,1.6907442900836467,1.9827891906276345
1.7248942556792497,1.6442548540532589,1.7998556314706804,1.590468055471778,1.8352682112678886
1.7476230797596275,1.649569586843252,1.8372267150282862,1.5976021954119206,1.8940103323981166
1.832722770590484,1.741004924327135,1.921944578588009,1.6802052396237852,1.9672066696360708
1.771382274002582,1.6366758736371994,1.8995724014043807,1.5495067475736142,1.9677363151237368
1.8172307343947889,1.7231250526905062,1.9079824720621108,1.6654356576949358,1.9554793210551142
1.8995527843874693,1.7858753484189511,2.020165252029896,1.7195260512903334,2.088022610783577
2.1307249637705086,2.001065255045891,2.276015269637108,1.9391362980529667,2.354536624863744
2.1593665951156615,2.0246272708773616,2.3014223802685736,1.954565357796848,2.3934595426917076
2.2116474055027964,2.0665511714220046,2.3738517633080485,2.0026825124174357,2.468224499464035
2.342095871976912,2.1645912173986432,2.5394080554246905,2.0964056335091588,2.658566717892885
