forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1591988045471906,2.072660861074924,2.249209619820118,2.0250373241752384,2.298155393362045
2.064812588697672,1.9783156234622001,2.148324009716511,1.9464425728470087,2.189234567537904
2.0087059524556996,1.9317606122493745,2.091109893977642,1.9041734647601842,2.1436495277285577
2.0722843976813556,1.9814532962441445,2.167935517907143,1.940239848896861,2.219718983963132
2.185258651288152,2.069432840764523,2.31207661819458,2.0276362237781287,2.3903432457745075
2.175256371266246,2.0599734545350072,2.294076044738293,2.007227381750941,2.3874441377818587
2.2321740404859183,2.097105410039425,2.3845994241833686,2.0443343001753096,2.4895573505610225
2.2427825110238793,2.101752123117447,2.3979428416490554,2.050384540140629,2.4817156103551388
2.3103388710159063,2.160840172767639,2.4803656076192855,2.0985759287178514,2.586766190826893
2.3415348155713085,2.1782162442803386,2.521184970200062,2.1148285957425834,2.635906203106046
2.416066429235935,2.230553069233894,2.6160394321680074,2.1562837368100882,2.7555050534904004
2.491506746738553,2.2966617752313616,2.7062660053372385,2.2146316689699885,2.8538298547118903
2.5308778598421817,2.317649404704571,2.749940755367279,2.230850216284394,2.9162746192067868
