forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.472409772228599,2.2888906486034393,2.660913900494575,2.187591526761651,2.7702081899940967
2.522029197896123,2.33857210111618,2.7093600026369096,2.2625929557979103,2.809550666198134
2.2642437042209504,2.137981144070625,2.3940406395196914,2.0898074278980494,2.4742575148195027
2.3370599523919826,2.19969627904892,2.4797990204691893,2.1230988924652334,2.552730491310358
2.440349745657146,2.291047859191895,2.592935496330261,2.2114256835430863,2.6780289611518384
1.9102115267348292,1.8369991620481012,1.9818545541763304,1.7958458177745342,2.0242970095425843
2.115982518544197,2.011966720759869,2.219670495390892,1.953642701968551,2.275225258231163
2.3663419961959127,2.2163039121627808,2.52707726252079,2.1420689867138862,2.6095682594627143
2.1709464333038033,1.9250100015103817,2.4078390052318577,1.7991588599532842,2.5140327466726307
2.431686927281618,2.278445167541504,2.5897393792867662,2.2057499690055846,2.6890252495259044
2.3366316421341895,2.1999589740633967,2.4727547183036807,2.1323644060790543,2.5376766441762446
2.5726620599013565,2.3877132596373563,2.760853215992451,2.3023168067187076,2.863345094189048
2.5026669855731725,2.3195835740566255,2.687514601111412,2.2413848958164455,2.7725156596750025
