forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5051682615661621,1.4036507734656334,1.6042018063664438,1.35489481985569,1.648815169490874
1.5358049990521372,1.436626154050231,1.6281959413588047,1.3729643811695278,1.6732346137836573
1.5257547203849258,1.4212602136582135,1.626178594827652,1.3515821642167865,1.6666347944214939
1.516252562261075,1.3945783889591694,1.6316264099776745,1.319593766309321,1.6831359199658038
1.5093845315313341,1.3744862617701292,1.6248669785261154,1.3021776509582996,1.676141946837306
1.5454911554658415,1.4199389148503543,1.6672445092797281,1.3111397793740034,1.7097840938717128
1.5689655351240932,1.4470549962967634,1.683725267201662,1.372772193416953,1.7258825012221932
1.5457069925570488,1.3946746732890607,1.679487951219082,1.3105388274937868,1.7360554343760013
1.5938598023734987,1.4511527185887099,1.7313069338798523,1.3644435495957734,1.7904893358647822
1.7011942648085951,1.5425575750470162,1.8551343105137348,1.4514574563242495,1.9324485869929193
1.7658652038671077,1.5873325428068639,1.9375757486820222,1.5116132599897683,2.011824369892478
1.7155232998532057,1.529956218332052,1.905803857445717,1.4166185150370003,1.9759544184058906
1.744155416713655,1.5618641772270203,1.933715926527977,1.4717187858745455,2.010510782167316
