forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0528136423784495,1.957883011698723,2.156947332084179,1.8998174042999745,2.2179086059331894
2.065465344746709,1.937347328275442,2.193226370871067,1.868284232750535,2.265208187237382
1.908191686465442,1.7874670307934286,2.0291510572433475,1.733403019070625,2.0901697220504283
1.9045122437152269,1.8151728270053862,2.001655679523945,1.7767526644468308,2.0625787809789187
1.9679194841483234,1.8799178936481475,2.063456937551498,1.8266383226513863,2.1122802518904207
1.9646043357568979,1.8405938502550128,2.089682290375233,1.7682088650837542,2.162035827115178
1.784329896041155,1.6610544700324534,1.9183876572251322,1.5892777211517095,1.9699836254045366
1.7578177697980404,1.6803717010021209,1.8257120239138602,1.6448791856095195,1.8624489511847495
1.9372339757540824,1.8531953534185888,2.0256799097061156,1.8175149571299554,2.0783937975913287
1.6608020911116899,1.4901202356517316,1.814107154250145,1.403522593613714,1.9038216867446902
1.7288748419499398,1.6247151000499727,1.816586878478527,1.5635713512301443,1.8746293103843927
1.6466015612038971,1.5313039229512215,1.7519163316488267,1.454794973023236,1.8016233084648847
1.746333058629632,1.6196518814861773,1.8676919466853141,1.5576901833713055,1.9289179221764206
