forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0015567247599364,1.9097491943240168,2.097258088350296,1.8642075624465941,2.1527044510543347
1.9351859116828443,1.8347480891644956,2.038444089114666,1.7834608276188375,2.0951209102422
1.8895616749587656,1.7987633388638495,1.9824752597212794,1.7523548537120224,2.0363381890505554
1.9085356489127876,1.8241808924078942,1.9955684303045274,1.7903660726025699,2.060681268841028
1.8651706780835986,1.7508580038547517,1.9738974434435368,1.6879205256775023,2.04411003947258
1.8286695706480742,1.720827927350998,1.9344182433784007,1.6760483422353865,1.998380725249648
1.8535386778005958,1.7527879149317742,1.955873364984989,1.7037738709896804,2.014853141233325
1.8971278023968636,1.7901775355041027,1.9951638491153718,1.7303702330663802,2.055940575182438
1.907133748393655,1.7992240098714827,2.0097482383251193,1.7332354987561702,2.0706174523234364
1.8918029396718739,1.7858965158760547,1.9891230353713036,1.7194746914803982,2.052346886768937
1.8784614356136322,1.77196954575181,1.9742784464061263,1.703670329004526,2.0220145206153393
1.8334620058123767,1.7360872418880464,1.923678642809391,1.6707943968847394,1.9841140084266662
1.8418425570768118,1.767986779987812,1.9169706542491913,1.7197679322957993,1.9601639234870671
