forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8203427806410193,1.7471818282604217,1.8905683915019036,1.7046229490637779,1.930803674772382
1.8802749954086542,1.8128779152929786,1.9515351966023446,1.77441839748621,1.9866329076588156
1.8893699762037397,1.7747265084683896,2.004562369048595,1.7179994610995053,2.076140040755272
1.6588391808815302,1.53896633964777,1.7805064859688284,1.4701064971946178,1.8288989498987793
1.7565236060592533,1.6701159722805023,1.8422665525078774,1.6064245189130308,1.8869762422069907
1.9640365825378896,1.8624762976467608,2.0737011982202533,1.7852723899111151,2.1368000106662515
1.7799319312256574,1.6358355233371258,1.9188470383584497,1.5300661012604835,2.009741681933403
1.7791232150368395,1.6889655477702619,1.8618419667482378,1.636935570679605,1.9095437860637905
1.5940327389772238,1.4672155347019433,1.7122709124088287,1.36166199336946,1.7636312349140644
1.7384521896639467,1.644756665855646,1.832292579650879,1.564249178774655,1.8749323350936176
1.9102742927230896,1.7544857669174672,2.0650495662093165,1.684198061056435,2.168619185090065
1.9469785312274097,1.8121516822576522,2.0894647691249846,1.730395378574729,2.155270650371909
2.1161021375453473,1.9713401577770713,2.265965244889259,1.9024117907509208,2.3649327020496127
