forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5148362728559972,1.4214934133589268,1.6091504514217376,1.3630136619582773,1.653952727623284
1.630208432752341,1.557591961413622,1.699427048057318,1.5151992577388884,1.7468458469808104
1.50861945601508,1.4044302856326103,1.609527759373188,1.3536376021727918,1.6676271302178503
1.6174557231990991,1.52899174156785,1.707430425286293,1.4848968156836928,1.7617591372430323
1.6084782567133011,1.5236148638725282,1.6960426149964334,1.4837309967204928,1.736983652435243
1.602524580653906,1.5223579517602919,1.6795470939278603,1.4824914915747942,1.7130403224378825
1.9654549372345211,1.8998405826091767,2.033210026979446,1.8605911054983735,2.0796027393341063
2.3064815040165185,2.1231578633785246,2.488461253106594,1.9716082953289151,2.6012773416489363
2.195495762786269,2.06778078776598,2.319847001314163,2.000886438474059,2.39008730147779
1.934129645152986,1.8050521914958952,2.045350999951362,1.7360959330499173,2.0927196092456577
2.4527812647336726,2.291445771336556,2.6117952387332917,2.198137237817049,2.700140721723437
2.48508789753139,2.300255376338959,2.669374326944351,2.2091631454229357,2.768867945805192
2.3403568319386245,2.1560571610927584,2.539594957649708,1.980936649478972,2.6356602004170417
