forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6040480552349985,1.524975303888321,1.6804398446679116,1.4830546970292926,1.717783217050135
1.6838635189160707,1.6055653218030927,1.7600121179521084,1.5599722174629571,1.7930281844958664
1.677973306081146,1.6040863992273808,1.7480501896739007,1.5549878980889915,1.7818782602623104
1.6574526042100788,1.562596735715866,1.7483302557468414,1.4968849603757262,1.7959011640846732
1.620986418234706,1.5102573873400689,1.7319311992526056,1.4255972153805196,1.7844750617071987
1.6427468114383519,1.5310290501713755,1.744131309300661,1.4522397784739733,1.7859536378756165
1.6188162230335177,1.4952995316386224,1.7367940085232259,1.4122238864898682,1.7811115496754646
1.697902464747578,1.5846178586781026,1.8023699063062668,1.5001979955136777,1.8457486527115108
1.7081831689563394,1.606668643116951,1.8049196611344815,1.543617981284857,1.8510043399557474
1.7128687487074732,1.6041077976226805,1.8183595150113105,1.518338745638728,1.8697637073248625
1.7475341578802468,1.6196066626608372,1.8647510276138783,1.5456218348294495,1.9214022709280252
1.899900289426744,1.76796834436059,2.0202453481554987,1.6914188126772642,2.086555592790246
1.957621561103165,1.8085016195774077,2.09651683306694,1.7122564956694843,2.1630151909440753
