forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9943776346150042,1.9248861116170883,2.0700805491805077,1.882852806918323,2.1058768736273046
2.2123019776272774,2.1050767093896865,2.3199183668494223,2.0494050636589525,2.3941032378524545
2.2859833940687775,2.1451055874228477,2.426952250182629,2.069801243513823,2.4971888666003945
2.201148964341879,2.092416350781918,2.3111910997629166,2.0350809474289417,2.366140393346548
2.5060641863620283,2.3139374167919162,2.7146620957851413,2.183230058968067,2.8579133799374103
2.4013494431996345,2.2555389936566357,2.5478781249523164,2.1941832773685457,2.625200392737985
2.451422011740208,2.292364634990692,2.607404551625252,2.2279780632853505,2.7087893853336573
2.3281291209459303,2.2077801973819735,2.454779210090637,2.1441629906445745,2.524734670519829
2.428563158668876,2.2895712291002273,2.5714506287574768,2.207746404364705,2.66340220323205
2.4399746415883303,2.2923556115031247,2.57690487074852,2.219120135873556,2.6516882265359163
2.5177431126105785,2.3555759791135786,2.692486756801605,2.2832017677724363,2.7693557689487935
2.510425188674331,2.3473855363130576,2.683637374103069,2.27243437294662,2.7779660517573355
2.4483215506494047,2.3023600006103515,2.5994786175489426,2.2277736435532574,2.678274220332504
