forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0849303468158844,1.9570138110220432,2.2142712730169296,1.8898887319415807,2.291981367707253
2.1249821176397803,2.035792366623878,2.2203052937984467,1.989885246887803,2.2875325742959975
1.6449065031197667,1.5110541973412037,1.7815445756912232,1.4310968691147865,1.8567918046414853
1.8978611473992468,1.8223924168944359,1.9779537714719773,1.7697933390885594,2.0163718893826004
1.869967566384077,1.7158738411664964,2.0483119205236435,1.6621587573438883,2.1476242416352034
1.3986607819397747,1.1904255707263947,1.600406134337187,1.0827760920599103,1.6956442705467343
1.7004804019777477,1.5883847535550595,1.8099713665843011,1.5342815611958505,1.8753729172945022
1.9219017917671803,1.8150174675583841,2.033686469376087,1.7744884055554868,2.0853196171969177
2.205438388148844,2.051197667896748,2.3848962191939354,1.9802299983128906,2.4801305970251564
1.8475320268565416,1.775190998405218,1.918938906699419,1.725504549741745,1.9529320558533072
1.8571700310510397,1.7785625045597555,1.932849491477013,1.737596451163292,1.976998085848987
2.228283653774261,2.121185515999794,2.3424336468577387,2.0689959845542907,2.408239376023412
2.125874863704741,2.027902864456177,2.227828460395336,1.9703470390439035,2.279762675583363
